index,accuracy,inference_time,category_name,score,model,device
288,0.7986111111111112,0.016932249069213867,fireboat,0.9126542806625366,RegNet Y 16GF,cuda
289,0.7993079584775087,0.01777338981628418,aircraft carrier,0.9080727696418762,RegNet Y 16GF,cuda
290,0.7965517241379311,0.018594980239868164,digital watch,0.7273940443992615,RegNet Y 16GF,cuda
291,0.7972508591065293,0.0174405574798584,trench coat,0.5323061943054199,RegNet Y 16GF,cuda
292,0.7945205479452054,0.018044233322143555,thresher,0.8515805006027222,RegNet Y 16GF,cuda
293,0.7918088737201365,0.04772663116455078,sturgeon,0.8473173379898071,RegNet Y 16GF,cuda
294,0.7925170068027211,0.019722461700439453,tractor,0.653541624546051,RegNet Y 16GF,cuda
295,0.7932203389830509,0.01886439323425293,greenhouse,0.47822150588035583,RegNet Y 16GF,cuda
296,0.7905405405405406,0.016866445541381836,steel arch bridge,0.4708364009857178,RegNet Y 16GF,cuda
297,0.7912457912457912,0.016627073287963867,frilled lizard,0.8035861253738403,RegNet Y 16GF,cuda
298,0.7919463087248322,0.01639842987060547,green mamba,0.7090470790863037,RegNet Y 16GF,cuda
299,0.7926421404682275,0.017554759979248047,trilobite,0.8295694589614868,RegNet Y 16GF,cuda
300,0.7933333333333333,0.045232534408569336,Saluki,0.7711052894592285,RegNet Y 16GF,cuda
301,0.7940199335548173,0.01641559600830078,sea cucumber,0.2722879648208618,RegNet Y 16GF,cuda
302,0.7947019867549668,0.017020702362060547,caldron,0.7896036505699158,RegNet Y 16GF,cuda
303,0.7920792079207921,0.01834559440612793,jaguar,0.7813491225242615,RegNet Y 16GF,cuda
304,0.7927631578947368,0.017232418060302734,coral fungus,0.8525536060333252,RegNet Y 16GF,cuda
305,0.7934426229508197,0.01714015007019043,handkerchief,0.9320836067199707,RegNet Y 16GF,cuda
306,0.7941176470588235,0.03960680961608887,water buffalo,0.9009326100349426,RegNet Y 16GF,cuda
307,0.7947882736156352,0.016924142837524414,goldfish,0.8606351017951965,RegNet Y 16GF,cuda
308,0.7954545454545454,0.016697406768798828,jack-o'-lantern,0.8313297629356384,RegNet Y 16GF,cuda
309,0.7961165048543689,0.015787601470947266,hotdog,0.8356666564941406,RegNet Y 16GF,cuda
310,0.7967741935483871,0.016142845153808594,screwdriver,0.38391801714897156,RegNet Y 16GF,cuda
311,0.797427652733119,0.01690196990966797,goblet,0.7210997939109802,RegNet Y 16GF,cuda
312,0.7948717948717948,0.01598191261291504,tiger shark,0.5350384712219238,RegNet Y 16GF,cuda
313,0.7955271565495208,0.015349149703979492,valley,0.516477644443512,RegNet Y 16GF,cuda
314,0.7929936305732485,0.01573014259338379,minivan,0.5130061507225037,RegNet Y 16GF,cuda
315,0.7936507936507936,0.015786409378051758,banjo,0.7942355871200562,RegNet Y 16GF,cuda
316,0.7943037974683544,0.015720367431640625,eel,0.7920907139778137,RegNet Y 16GF,cuda
317,0.7949526813880127,0.015227556228637695,parallel bars,0.6857588291168213,RegNet Y 16GF,cuda
318,0.7955974842767296,0.016052961349487305,great grey owl,0.8640657663345337,RegNet Y 16GF,cuda
319,0.7962382445141066,0.015104055404663086,echidna,0.8364946246147156,RegNet Y 16GF,cuda
320,0.79375,0.01510310173034668,banana,0.8532348275184631,RegNet Y 16GF,cuda
321,0.794392523364486,0.016190290451049805,computer keyboard,0.581947386264801,RegNet Y 16GF,cuda
322,0.7950310559006211,0.015411615371704102,skunk,0.8061140775680542,RegNet Y 16GF,cuda
323,0.7956656346749226,0.016061067581176758,grey fox,0.9128147959709167,RegNet Y 16GF,cuda
324,0.7962962962962963,0.015713214874267578,sea snake,0.4210062325000763,RegNet Y 16GF,cuda
325,0.796923076923077,0.015592813491821289,scabbard,0.664307177066803,RegNet Y 16GF,cuda
326,0.7975460122699386,0.015095710754394531,black-footed ferret,0.5558167099952698,RegNet Y 16GF,cuda
327,0.7951070336391437,0.015341520309448242,Rottweiler,0.743381679058075,RegNet Y 16GF,cuda
328,0.7957317073170732,0.01584482192993164,kite,0.8835934996604919,RegNet Y 16GF,cuda
329,0.7963525835866262,0.015891551971435547,cock,0.46163347363471985,RegNet Y 16GF,cuda
330,0.796969696969697,0.01539301872253418,dam,0.881416380405426,RegNet Y 16GF,cuda
331,0.7945619335347432,0.015225648880004883,wardrobe,0.19983366131782532,RegNet Y 16GF,cuda
332,0.7951807228915663,0.0168759822845459,cauliflower,0.7989929914474487,RegNet Y 16GF,cuda
333,0.7957957957957958,0.015527725219726562,pug,0.8655948042869568,RegNet Y 16GF,cuda
334,0.7934131736526946,0.015969276428222656,knot,0.22010336816310883,RegNet Y 16GF,cuda
335,0.7940298507462686,0.015160560607910156,pay-phone,0.3737429082393646,RegNet Y 16GF,cuda
336,0.7946428571428571,0.016384124755859375,bucket,0.7204470634460449,RegNet Y 16GF,cuda
337,0.7922848664688428,0.0159454345703125,rock python,0.42943161725997925,RegNet Y 16GF,cuda
338,0.7928994082840237,0.016152381896972656,vestment,0.5425077080726624,RegNet Y 16GF,cuda
339,0.7905604719764012,0.0159909725189209,carpenter's kit,0.17617565393447876,RegNet Y 16GF,cuda
340,0.7911764705882353,0.015129804611206055,titi,0.7945454120635986,RegNet Y 16GF,cuda
341,0.7917888563049853,0.01496744155883789,groom,0.8994298577308655,RegNet Y 16GF,cuda
342,0.7923976608187134,0.016552448272705078,dung beetle,0.8645504713058472,RegNet Y 16GF,cuda
343,0.793002915451895,0.016669511795043945,llama,0.8395717740058899,RegNet Y 16GF,cuda
344,0.7936046511627907,0.017821073532104492,cocktail shaker,0.8161532878875732,RegNet Y 16GF,cuda
345,0.7913043478260869,0.019017934799194336,projector,0.24985991418361664,RegNet Y 16GF,cuda
346,0.791907514450867,0.018361330032348633,china cabinet,0.7287681102752686,RegNet Y 16GF,cuda
347,0.792507204610951,0.019107818603515625,canoe,0.8542985916137695,RegNet Y 16GF,cuda
348,0.7931034482758621,0.019133329391479492,cheetah,0.8183157444000244,RegNet Y 16GF,cuda
349,0.7936962750716332,0.01729106903076172,spindle,0.8234626054763794,RegNet Y 16GF,cuda
350,0.7942857142857143,0.02001214027404785,Boston bull,0.860561728477478,RegNet Y 16GF,cuda
351,0.792022792022792,0.050148725509643555,pot,0.45732998847961426,RegNet Y 16GF,cuda
352,0.7926136363636364,0.015157938003540039,car mirror,0.8830972909927368,RegNet Y 16GF,cuda
353,0.7932011331444759,0.015625476837158203,cassette,0.8496806621551514,RegNet Y 16GF,cuda
354,0.7937853107344632,0.017467498779296875,bassinet,0.9356314539909363,RegNet Y 16GF,cuda
355,0.7943661971830986,0.016343355178833008,chow,0.8637914657592773,RegNet Y 16GF,cuda
356,0.7949438202247191,0.015218973159790039,flamingo,0.8665621280670166,RegNet Y 16GF,cuda
357,0.7955182072829131,0.01520085334777832,limousine,0.8407405018806458,RegNet Y 16GF,cuda
358,0.7932960893854749,0.01643991470336914,seashore,0.3159019947052002,RegNet Y 16GF,cuda
359,0.7938718662952646,0.015935897827148438,lens cap,0.8644335865974426,RegNet Y 16GF,cuda
360,0.7944444444444444,0.019527196884155273,paintbrush,0.08543723821640015,RegNet Y 16GF,cuda
361,0.7950138504155124,0.01679539680480957,tiger beetle,0.8860360383987427,RegNet Y 16GF,cuda
362,0.7955801104972375,0.016164541244506836,box turtle,0.8610351085662842,RegNet Y 16GF,cuda
363,0.7961432506887053,0.01681375503540039,bittern,0.8937629461288452,RegNet Y 16GF,cuda
364,0.7967032967032966,0.01602935791015625,mailbox,0.7859067320823669,RegNet Y 16GF,cuda
365,0.7972602739726027,0.01554417610168457,moving van,0.6693371534347534,RegNet Y 16GF,cuda
366,0.7978142076502732,0.016161203384399414,bulletproof vest,0.8385013937950134,RegNet Y 16GF,cuda
367,0.7983651226158038,0.015529870986938477,hard disc,0.8516190648078918,RegNet Y 16GF,cuda
368,0.7989130434782609,0.016005277633666992,prayer rug,0.8589794635772705,RegNet Y 16GF,cuda
369,0.7967479674796748,0.05483818054199219,projectile,0.25212278962135315,RegNet Y 16GF,cuda
370,0.7972972972972973,0.016780614852905273,coucal,0.8516606688499451,RegNet Y 16GF,cuda
371,0.7978436657681941,0.016400814056396484,brain coral,0.9605602025985718,RegNet Y 16GF,cuda
372,0.7983870967741935,0.015738248825073242,grocery store,0.42306312918663025,RegNet Y 16GF,cuda
373,0.7989276139410187,0.01603841781616211,paddlewheel,0.8812364935874939,RegNet Y 16GF,cuda
374,0.7994652406417112,0.015845537185668945,electric guitar,0.9471449255943298,RegNet Y 16GF,cuda
375,0.8,0.01583242416381836,Labrador retriever,0.6449225544929504,RegNet Y 16GF,cuda
376,0.800531914893617,0.016633987426757812,chain,0.4228082597255707,RegNet Y 16GF,cuda
377,0.8010610079575596,0.015746593475341797,sewing machine,0.5957002639770508,RegNet Y 16GF,cuda
378,0.8015873015873016,0.01575756072998047,carbonara,0.8467491865158081,RegNet Y 16GF,cuda
379,0.8021108179419525,0.015822649002075195,cairn,0.8109948635101318,RegNet Y 16GF,cuda
380,0.8,0.015787601470947266,water jug,0.2726879119873047,RegNet Y 16GF,cuda
381,0.800524934383202,0.016282081604003906,umbrella,0.7517605423927307,RegNet Y 16GF,cuda
382,0.8010471204188482,0.016030311584472656,megalith,0.8809036016464233,RegNet Y 16GF,cuda
383,0.8015665796344648,0.015496253967285156,komondor,0.829098105430603,RegNet Y 16GF,cuda
384,0.8020833333333334,0.015565872192382812,lawn mower,0.8846979737281799,RegNet Y 16GF,cuda
385,0.8,0.01602458953857422,park bench,0.5584011673927307,RegNet Y 16GF,cuda
386,0.8005181347150259,0.016193151473999023,jellyfish,0.8618773818016052,RegNet Y 16GF,cuda
387,0.8010335917312662,0.016033649444580078,home theater,0.2449977993965149,RegNet Y 16GF,cuda
388,0.8015463917525774,0.015353202819824219,banjo,0.7866076827049255,RegNet Y 16GF,cuda
389,0.7994858611825193,0.015531301498413086,American egret,0.5097420811653137,RegNet Y 16GF,cuda
390,0.8,0.015882253646850586,bittern,0.8818191289901733,RegNet Y 16GF,cuda
391,0.8005115089514067,0.01573324203491211,Norfolk terrier,0.944132387638092,RegNet Y 16GF,cuda
392,0.8010204081632653,0.015790700912475586,cannon,0.8676193356513977,RegNet Y 16GF,cuda
393,0.8015267175572519,0.015543937683105469,Shetland sheepdog,0.9330984354019165,RegNet Y 16GF,cuda
394,0.8020304568527918,0.015398740768432617,geyser,0.8931628465652466,RegNet Y 16GF,cuda
395,0.8025316455696202,0.015233278274536133,garden spider,0.8257935047149658,RegNet Y 16GF,cuda
396,0.803030303030303,0.015714168548583984,tarantula,0.8620941638946533,RegNet Y 16GF,cuda
397,0.8035264483627204,0.01590585708618164,tennis ball,0.8739393353462219,RegNet Y 16GF,cuda
398,0.8015075376884422,0.015357255935668945,thatch,0.3209935426712036,RegNet Y 16GF,cuda
399,0.8020050125313283,0.015735149383544922,standard poodle,0.8782411217689514,RegNet Y 16GF,cuda
400,0.8025,0.015742063522338867,Band Aid,0.2989988923072815,RegNet Y 16GF,cuda
401,0.8029925187032418,0.015057802200317383,black-footed ferret,0.4807964861392975,RegNet Y 16GF,cuda
402,0.8009950248756219,0.01913928985595703,trimaran,0.4311462938785553,RegNet Y 16GF,cuda
403,0.8014888337468983,0.015774011611938477,container ship,0.7890157103538513,RegNet Y 16GF,cuda
404,0.801980198019802,0.015924930572509766,loggerhead,0.7251870632171631,RegNet Y 16GF,cuda
405,0.8024691358024691,0.015381574630737305,Scottish deerhound,0.8554863333702087,RegNet Y 16GF,cuda
406,0.8029556650246306,0.01644420623779297,mashed potato,0.883182168006897,RegNet Y 16GF,cuda
407,0.8034398034398035,0.016187191009521484,ant,0.8562033772468567,RegNet Y 16GF,cuda
408,0.8014705882352942,0.01647496223449707,corn,0.4960693418979645,RegNet Y 16GF,cuda
409,0.8019559902200489,0.0160672664642334,white wolf,0.8485620021820068,RegNet Y 16GF,cuda
410,0.802439024390244,0.015228986740112305,home theater,0.8810241222381592,RegNet Y 16GF,cuda
411,0.8029197080291971,0.014919281005859375,Scotch terrier,0.7804027199745178,RegNet Y 16GF,cuda
412,0.8033980582524272,0.01534724235534668,ear,0.6864556074142456,RegNet Y 16GF,cuda
413,0.8038740920096852,0.015099287033081055,sunglass,0.9690088629722595,RegNet Y 16GF,cuda
414,0.8043478260869565,0.015192270278930664,indigo bunting,0.804845929145813,RegNet Y 16GF,cuda
415,0.8048192771084337,0.015275955200195312,drake,0.8800344467163086,RegNet Y 16GF,cuda
416,0.8052884615384616,0.015025854110717773,thresher,0.8023351430892944,RegNet Y 16GF,cuda
417,0.8057553956834532,0.01725912094116211,abacus,0.822533130645752,RegNet Y 16GF,cuda
418,0.8038277511961722,0.015061616897583008,damselfly,0.4140646159648895,RegNet Y 16GF,cuda
419,0.8042959427207638,0.015372991561889648,envelope,0.14352639019489288,RegNet Y 16GF,cuda
420,0.8047619047619048,0.015249967575073242,bee eater,0.7395567297935486,RegNet Y 16GF,cuda
421,0.8052256532066508,0.014980077743530273,rocking chair,0.957800030708313,RegNet Y 16GF,cuda
422,0.8056872037914692,0.01527547836303711,ashcan,0.21720930933952332,RegNet Y 16GF,cuda
423,0.806146572104019,0.01564168930053711,bell pepper,0.8468862175941467,RegNet Y 16GF,cuda
424,0.8066037735849056,0.014990091323852539,Afghan hound,0.9046514630317688,RegNet Y 16GF,cuda
425,0.8047058823529412,0.014937400817871094,miniature poodle,0.40970978140830994,RegNet Y 16GF,cuda
426,0.8028169014084507,0.015172243118286133,maillot tank suit,0.6730318665504456,RegNet Y 16GF,cuda
427,0.8032786885245902,0.01630878448486328,lampshade,0.4205859899520874,RegNet Y 16GF,cuda
428,0.8037383177570093,0.015109777450561523,ping-pong ball,0.8945619463920593,RegNet Y 16GF,cuda
429,0.8041958041958042,0.014927387237548828,Kerry blue terrier,0.6859522461891174,RegNet Y 16GF,cuda
430,0.8046511627906977,0.015111207962036133,mousetrap,0.761387050151825,RegNet Y 16GF,cuda
431,0.8051044083526682,0.015122652053833008,cab,0.8575415015220642,RegNet Y 16GF,cuda
432,0.8055555555555556,0.015329837799072266,cab,0.9594081044197083,RegNet Y 16GF,cuda
433,0.8036951501154734,0.015555620193481445,doormat,0.4457396864891052,RegNet Y 16GF,cuda
434,0.804147465437788,0.01542353630065918,moving van,0.7428920865058899,RegNet Y 16GF,cuda
435,0.8022988505747126,0.015151262283325195,purse,0.6089381575584412,RegNet Y 16GF,cuda
436,0.8004587155963303,0.014422178268432617,Scotch terrier,0.29368260502815247,RegNet Y 16GF,cuda
437,0.8009153318077803,0.015403270721435547,worm fence,0.7303533554077148,RegNet Y 16GF,cuda
438,0.8013698630136986,0.015526056289672852,pillow,0.8027950525283813,RegNet Y 16GF,cuda
439,0.8018223234624146,0.015886783599853516,bulbul,0.8881072402000427,RegNet Y 16GF,cuda
440,0.8022727272727272,0.015423059463500977,Scotch terrier,0.8233985304832458,RegNet Y 16GF,cuda
441,0.8027210884353742,0.015455007553100586,otterhound,0.9900462031364441,RegNet Y 16GF,cuda
442,0.8031674208144797,0.015256166458129883,sarong,0.6406386494636536,RegNet Y 16GF,cuda
443,0.8036117381489842,0.015563011169433594,artichoke,0.6565834879875183,RegNet Y 16GF,cuda
444,0.8040540540540541,0.015313386917114258,ibex,0.9409851431846619,RegNet Y 16GF,cuda
445,0.8044943820224719,0.015269041061401367,flagpole,0.8514621257781982,RegNet Y 16GF,cuda
446,0.804932735426009,0.015210390090942383,skunk,0.8391289114952087,RegNet Y 16GF,cuda
447,0.8053691275167785,0.015297412872314453,skunk,0.7811168432235718,RegNet Y 16GF,cuda
448,0.8058035714285714,0.015464305877685547,harp,0.6855911612510681,RegNet Y 16GF,cuda
449,0.8062360801781737,0.015412569046020508,toilet seat,0.7660842537879944,RegNet Y 16GF,cuda
450,0.8044444444444444,0.015244245529174805,Labrador retriever,0.4536733031272888,RegNet Y 16GF,cuda
451,0.8048780487804879,0.015061616897583008,iron,0.8516901731491089,RegNet Y 16GF,cuda
452,0.8053097345132744,0.015354394912719727,police van,0.9144231677055359,RegNet Y 16GF,cuda
453,0.8057395143487859,0.015336036682128906,rubber eraser,0.8901435732841492,RegNet Y 16GF,cuda
454,0.8061674008810573,0.01547551155090332,puck,0.883583664894104,RegNet Y 16GF,cuda
455,0.8065934065934066,0.015472650527954102,shoe shop,0.8445528149604797,RegNet Y 16GF,cuda
456,0.8070175438596491,0.015249013900756836,water buffalo,0.8939328789710999,RegNet Y 16GF,cuda
457,0.8074398249452954,0.015447378158569336,Maltese dog,0.766154408454895,RegNet Y 16GF,cuda
458,0.8078602620087336,0.01514291763305664,potter's wheel,0.9208234548568726,RegNet Y 16GF,cuda
459,0.8082788671023965,0.01587700843811035,backpack,0.6230369806289673,RegNet Y 16GF,cuda
460,0.808695652173913,0.015407323837280273,yurt,0.8574552536010742,RegNet Y 16GF,cuda
461,0.8091106290672451,0.015155553817749023,spaghetti squash,0.7152162194252014,RegNet Y 16GF,cuda
462,0.8095238095238095,0.015103816986083984,Japanese spaniel,0.7589677572250366,RegNet Y 16GF,cuda
463,0.8099352051835853,0.015371084213256836,cucumber,0.8762089610099792,RegNet Y 16GF,cuda
464,0.8103448275862069,0.015324831008911133,teapot,0.49549737572669983,RegNet Y 16GF,cuda
465,0.810752688172043,0.015302181243896484,Petri dish,0.8399854302406311,RegNet Y 16GF,cuda
466,0.8111587982832618,0.015463829040527344,black swan,0.8845888376235962,RegNet Y 16GF,cuda
467,0.8115631691648822,0.015366792678833008,electric guitar,0.8455461859703064,RegNet Y 16GF,cuda
468,0.8098290598290598,0.015356779098510742,missile,0.40922465920448303,RegNet Y 16GF,cuda
469,0.8102345415778252,0.015390872955322266,rifle,0.8649532198905945,RegNet Y 16GF,cuda
470,0.8106382978723404,0.01553964614868164,redshank,0.863514244556427,RegNet Y 16GF,cuda
471,0.8110403397027601,0.015342473983764648,common iguana,0.8290887475013733,RegNet Y 16GF,cuda
472,0.8114406779661016,0.015184640884399414,gyromitra,0.8834362626075745,RegNet Y 16GF,cuda
473,0.8118393234672304,0.015571832656860352,reel,0.7209998369216919,RegNet Y 16GF,cuda
474,0.8122362869198312,0.015358209609985352,Sealyham terrier,0.823839008808136,RegNet Y 16GF,cuda
475,0.8126315789473684,0.015353918075561523,viaduct,0.8906280994415283,RegNet Y 16GF,cuda
476,0.8130252100840336,0.015409469604492188,magpie,0.7176100015640259,RegNet Y 16GF,cuda
477,0.8134171907756813,0.015327692031860352,hair slide,0.5072625875473022,RegNet Y 16GF,cuda
478,0.8138075313807531,0.015164375305175781,hog,0.7955624461174011,RegNet Y 16GF,cuda
479,0.81419624217119,0.014949321746826172,trombone,0.7763077020645142,RegNet Y 16GF,cuda
480,0.8145833333333333,0.015500545501708984,black-footed ferret,0.49666261672973633,RegNet Y 16GF,cuda
481,0.814968814968815,0.015203714370727539,giant panda,0.8387541174888611,RegNet Y 16GF,cuda
482,0.8153526970954357,0.016524076461791992,wardrobe,0.8329848647117615,RegNet Y 16GF,cuda
483,0.8157349896480331,0.015276432037353516,beacon,0.8851418495178223,RegNet Y 16GF,cuda
484,0.8140495867768595,0.01553034782409668,ear,0.5390087366104126,RegNet Y 16GF,cuda
485,0.8144329896907216,0.01579737663269043,crane,0.8992928266525269,RegNet Y 16GF,cuda
486,0.8148148148148148,0.015647172927856445,baboon,0.8835703134536743,RegNet Y 16GF,cuda
487,0.8151950718685832,0.015201568603515625,cougar,0.8810495734214783,RegNet Y 16GF,cuda
488,0.8135245901639344,0.015185832977294922,radio,0.3184391260147095,RegNet Y 16GF,cuda
489,0.8139059304703476,0.016229629516601562,photocopier,0.7972898483276367,RegNet Y 16GF,cuda
490,0.8142857142857143,0.015347957611083984,yurt,0.8842329382896423,RegNet Y 16GF,cuda
491,0.814663951120163,0.015388011932373047,potpie,0.8537119030952454,RegNet Y 16GF,cuda
492,0.8150406504065041,0.015393257141113281,albatross,0.21566829085350037,RegNet Y 16GF,cuda
493,0.8154158215010142,0.015024662017822266,diaper,0.46267226338386536,RegNet Y 16GF,cuda
494,0.8157894736842105,0.018647193908691406,balance beam,0.8059757947921753,RegNet Y 16GF,cuda
495,0.8161616161616162,0.015348196029663086,proboscis monkey,0.791484534740448,RegNet Y 16GF,cuda
496,0.8165322580645161,0.015275955200195312,grey whale,0.7942553162574768,RegNet Y 16GF,cuda
