index,accuracy,inference_time,category_name,score,model,device
272,0.7316176470588235,0.017908573150634766,bannister,0.9625343084335327,MobileNet V3 Large Weights,cpu
273,0.7326007326007326,0.01772308349609375,skunk,0.33973270654678345,MobileNet V3 Large Weights,cpu
274,0.7299270072992701,0.017890214920043945,spotlight,0.09789896011352539,MobileNet V3 Large Weights,cpu
275,0.730909090909091,0.017917156219482422,remote control,0.6188197731971741,MobileNet V3 Large Weights,cpu
276,0.7318840579710145,0.017879724502563477,eft,0.7042115330696106,MobileNet V3 Large Weights,cpu
277,0.7328519855595668,0.01923227310180664,muzzle,0.5847493410110474,MobileNet V3 Large Weights,cpu
278,0.7338129496402878,0.017986059188842773,bee eater,0.7765134572982788,MobileNet V3 Large Weights,cpu
279,0.7311827956989247,0.018343448638916016,Irish wolfhound,0.11508790403604507,MobileNet V3 Large Weights,cpu
280,0.7321428571428571,0.017841577529907227,washer,0.6033368706703186,MobileNet V3 Large Weights,cpu
281,0.7330960854092526,0.01768326759338379,jinrikisha,0.8914854526519775,MobileNet V3 Large Weights,cpu
282,0.7340425531914894,0.018268585205078125,jersey,0.5009192824363708,MobileNet V3 Large Weights,cpu
283,0.734982332155477,0.017651796340942383,Persian cat,0.9152927994728088,MobileNet V3 Large Weights,cpu
284,0.7359154929577465,0.017197132110595703,upright,0.8269205093383789,MobileNet V3 Large Weights,cpu
285,0.7333333333333333,0.017772674560546875,bow tie,0.2408076375722885,MobileNet V3 Large Weights,cpu
286,0.7307692307692307,0.01802802085876465,water bottle,0.1289525181055069,MobileNet V3 Large Weights,cpu
287,0.7317073170731707,0.01767110824584961,barometer,0.76008540391922,MobileNet V3 Large Weights,cpu
288,0.7326388888888888,0.01778697967529297,fireboat,0.49394217133522034,MobileNet V3 Large Weights,cpu
289,0.7301038062283737,0.01780557632446289,tank,0.2773936986923218,MobileNet V3 Large Weights,cpu
290,0.7275862068965517,0.018088340759277344,digital watch,0.6231740117073059,MobileNet V3 Large Weights,cpu
291,0.7250859106529209,0.018125534057617188,pajama,0.22404034435749054,MobileNet V3 Large Weights,cpu
292,0.7226027397260274,0.01780533790588379,thresher,0.8783173561096191,MobileNet V3 Large Weights,cpu
293,0.7201365187713311,0.017942428588867188,eel,0.2730556130409241,MobileNet V3 Large Weights,cpu
294,0.7210884353741497,0.018013477325439453,tractor,0.5736148357391357,MobileNet V3 Large Weights,cpu
295,0.7186440677966102,0.017911911010742188,pot,0.5448104739189148,MobileNet V3 Large Weights,cpu
296,0.7162162162162162,0.017950773239135742,steel arch bridge,0.2559276819229126,MobileNet V3 Large Weights,cpu
297,0.7171717171717171,0.018007278442382812,frilled lizard,0.27304765582084656,MobileNet V3 Large Weights,cpu
298,0.7181208053691275,0.017777442932128906,green mamba,0.6107807159423828,MobileNet V3 Large Weights,cpu
299,0.7190635451505016,0.01786637306213379,trilobite,0.7725734114646912,MobileNet V3 Large Weights,cpu
300,0.72,0.017780542373657227,Saluki,0.8798128366470337,MobileNet V3 Large Weights,cpu
301,0.717607973421927,0.017871856689453125,chiton,0.14606411755084991,MobileNet V3 Large Weights,cpu
302,0.7185430463576159,0.017762422561645508,caldron,0.5569433569908142,MobileNet V3 Large Weights,cpu
303,0.7161716171617162,0.017722129821777344,leopard,0.48311087489128113,MobileNet V3 Large Weights,cpu
304,0.7171052631578947,0.017755508422851562,coral fungus,0.8050944805145264,MobileNet V3 Large Weights,cpu
305,0.7180327868852459,0.018031597137451172,handkerchief,0.6067342162132263,MobileNet V3 Large Weights,cpu
306,0.7189542483660131,0.017808914184570312,water buffalo,0.29079464077949524,MobileNet V3 Large Weights,cpu
307,0.7198697068403909,0.017786026000976562,goldfish,0.8216172456741333,MobileNet V3 Large Weights,cpu
308,0.7207792207792207,0.017842769622802734,jack-o'-lantern,0.7921711802482605,MobileNet V3 Large Weights,cpu
309,0.7216828478964401,0.017843246459960938,hotdog,0.8300415873527527,MobileNet V3 Large Weights,cpu
310,0.7193548387096774,0.017763614654541016,coffeepot,0.21572257578372955,MobileNet V3 Large Weights,cpu
311,0.7202572347266881,0.019074440002441406,goblet,0.297831267118454,MobileNet V3 Large Weights,cpu
312,0.717948717948718,0.01840662956237793,tiger shark,0.3473603427410126,MobileNet V3 Large Weights,cpu
313,0.7188498402555911,0.017683982849121094,valley,0.2776385247707367,MobileNet V3 Large Weights,cpu
314,0.7165605095541401,0.01778411865234375,beach wagon,0.23408891260623932,MobileNet V3 Large Weights,cpu
315,0.7142857142857143,0.017853260040283203,ladle,0.06755612045526505,MobileNet V3 Large Weights,cpu
316,0.7151898734177216,0.018146991729736328,eel,0.8481196165084839,MobileNet V3 Large Weights,cpu
317,0.7160883280757098,0.017631053924560547,parallel bars,0.3933253288269043,MobileNet V3 Large Weights,cpu
318,0.7169811320754716,0.01787877082824707,great grey owl,0.8059070110321045,MobileNet V3 Large Weights,cpu
319,0.7178683385579937,0.017864227294921875,echidna,0.805248498916626,MobileNet V3 Large Weights,cpu
320,0.71875,0.017753124237060547,strawberry,0.41812801361083984,MobileNet V3 Large Weights,cpu
321,0.719626168224299,0.017859220504760742,computer keyboard,0.6302039623260498,MobileNet V3 Large Weights,cpu
322,0.7204968944099379,0.01773667335510254,skunk,0.8499974608421326,MobileNet V3 Large Weights,cpu
323,0.7213622291021672,0.01778864860534668,grey fox,0.7488239407539368,MobileNet V3 Large Weights,cpu
324,0.7222222222222222,0.01788473129272461,sea snake,0.8978264331817627,MobileNet V3 Large Weights,cpu
325,0.7230769230769231,0.018150806427001953,scabbard,0.2606796622276306,MobileNet V3 Large Weights,cpu
326,0.7239263803680982,0.017892122268676758,black-footed ferret,0.5098182559013367,MobileNet V3 Large Weights,cpu
327,0.7217125382262997,0.017818927764892578,Rottweiler,0.35239630937576294,MobileNet V3 Large Weights,cpu
328,0.7225609756097561,0.018224477767944336,kite,0.8941866159439087,MobileNet V3 Large Weights,cpu
329,0.723404255319149,0.017944812774658203,cock,0.7416936159133911,MobileNet V3 Large Weights,cpu
330,0.7242424242424242,0.017893314361572266,dam,0.9317848086357117,MobileNet V3 Large Weights,cpu
331,0.7220543806646526,0.01791524887084961,sliding door,0.5692585706710815,MobileNet V3 Large Weights,cpu
332,0.7228915662650602,0.019028186798095703,cauliflower,0.8326588869094849,MobileNet V3 Large Weights,cpu
333,0.7237237237237237,0.017881393432617188,pug,0.40006881952285767,MobileNet V3 Large Weights,cpu
334,0.7215568862275449,0.01789712905883789,knot,0.3525892198085785,MobileNet V3 Large Weights,cpu
335,0.7223880597014926,0.017856121063232422,pay-phone,0.7859201431274414,MobileNet V3 Large Weights,cpu
336,0.7232142857142857,0.01797175407409668,bucket,0.9207004904747009,MobileNet V3 Large Weights,cpu
337,0.7210682492581603,0.017974853515625,rock python,0.42592114210128784,MobileNet V3 Large Weights,cpu
338,0.7189349112426036,0.01820087432861328,bow tie,0.23072026669979095,MobileNet V3 Large Weights,cpu
339,0.7168141592920354,0.017865896224975586,iPod,0.21739885210990906,MobileNet V3 Large Weights,cpu
340,0.7176470588235294,0.017761707305908203,titi,0.9156547784805298,MobileNet V3 Large Weights,cpu
341,0.718475073313783,0.017719030380249023,groom,0.8743166923522949,MobileNet V3 Large Weights,cpu
342,0.7192982456140351,0.01801133155822754,dung beetle,0.8766686916351318,MobileNet V3 Large Weights,cpu
343,0.7201166180758017,0.017726659774780273,llama,0.8816375136375427,MobileNet V3 Large Weights,cpu
344,0.7209302325581395,0.0179135799407959,cocktail shaker,0.7804827094078064,MobileNet V3 Large Weights,cpu
345,0.7188405797101449,0.017952680587768555,projector,0.5710296034812927,MobileNet V3 Large Weights,cpu
346,0.7167630057803468,0.01787853240966797,bookcase,0.2663431167602539,MobileNet V3 Large Weights,cpu
347,0.7175792507204611,0.017736434936523438,canoe,0.8534789085388184,MobileNet V3 Large Weights,cpu
348,0.7183908045977011,0.018854379653930664,cheetah,0.7642719745635986,MobileNet V3 Large Weights,cpu
349,0.7191977077363897,0.018133878707885742,spindle,0.7410560846328735,MobileNet V3 Large Weights,cpu
350,0.72,0.01771688461303711,Boston bull,0.6276792287826538,MobileNet V3 Large Weights,cpu
351,0.717948717948718,0.017735958099365234,pot,0.21627847850322723,MobileNet V3 Large Weights,cpu
352,0.71875,0.01813960075378418,car mirror,0.5373932123184204,MobileNet V3 Large Weights,cpu
353,0.7195467422096318,0.0178072452545166,cassette,0.7647528052330017,MobileNet V3 Large Weights,cpu
354,0.7203389830508474,0.01785564422607422,bassinet,0.7995527386665344,MobileNet V3 Large Weights,cpu
355,0.7183098591549296,0.017652511596679688,Pomeranian,0.3447318971157074,MobileNet V3 Large Weights,cpu
356,0.7191011235955056,0.018010377883911133,flamingo,0.7909336090087891,MobileNet V3 Large Weights,cpu
357,0.7198879551820728,0.018022537231445312,limousine,0.8159887194633484,MobileNet V3 Large Weights,cpu
358,0.7178770949720671,0.017830848693847656,seashore,0.16261179745197296,MobileNet V3 Large Weights,cpu
359,0.7186629526462396,0.017809629440307617,lens cap,0.8919861316680908,MobileNet V3 Large Weights,cpu
360,0.7166666666666667,0.01794743537902832,Indian elephant,0.06624899804592133,MobileNet V3 Large Weights,cpu
361,0.7174515235457064,0.017772674560546875,tiger beetle,0.7768725156784058,MobileNet V3 Large Weights,cpu
362,0.7182320441988951,0.017965078353881836,box turtle,0.6895654797554016,MobileNet V3 Large Weights,cpu
363,0.71900826446281,0.018245220184326172,bittern,0.8315298557281494,MobileNet V3 Large Weights,cpu
364,0.7197802197802198,0.017910480499267578,mailbox,0.5065670013427734,MobileNet V3 Large Weights,cpu
365,0.7178082191780822,0.017756938934326172,trailer truck,0.6769942045211792,MobileNet V3 Large Weights,cpu
366,0.7185792349726776,0.018345355987548828,bulletproof vest,0.9457963109016418,MobileNet V3 Large Weights,cpu
367,0.7193460490463215,0.0178830623626709,hard disc,0.857858419418335,MobileNet V3 Large Weights,cpu
368,0.720108695652174,0.0178375244140625,prayer rug,0.7603486180305481,MobileNet V3 Large Weights,cpu
369,0.7208672086720868,0.017836570739746094,warplane,0.3489644527435303,MobileNet V3 Large Weights,cpu
370,0.7216216216216216,0.017843246459960938,coucal,0.7618910670280457,MobileNet V3 Large Weights,cpu
371,0.7223719676549866,0.018155336380004883,brain coral,0.8717325925827026,MobileNet V3 Large Weights,cpu
372,0.7204301075268817,0.017969608306884766,scale,0.19049862027168274,MobileNet V3 Large Weights,cpu
373,0.7211796246648794,0.017772197723388672,paddlewheel,0.8306289911270142,MobileNet V3 Large Weights,cpu
374,0.7219251336898396,0.017914295196533203,electric guitar,0.7679744958877563,MobileNet V3 Large Weights,cpu
375,0.7226666666666667,0.017846345901489258,Labrador retriever,0.7136963605880737,MobileNet V3 Large Weights,cpu
376,0.723404255319149,0.017853736877441406,chain,0.5911645889282227,MobileNet V3 Large Weights,cpu
377,0.7214854111405835,0.01777935028076172,tricycle,0.1213541254401207,MobileNet V3 Large Weights,cpu
378,0.7222222222222222,0.017833471298217773,carbonara,0.784391462802887,MobileNet V3 Large Weights,cpu
379,0.7229551451187335,0.01782846450805664,cairn,0.38114500045776367,MobileNet V3 Large Weights,cpu
380,0.7236842105263158,0.017763376235961914,suit,0.16328231990337372,MobileNet V3 Large Weights,cpu
381,0.7244094488188977,0.01778578758239746,umbrella,0.6084120869636536,MobileNet V3 Large Weights,cpu
382,0.725130890052356,0.01785135269165039,megalith,0.5458974838256836,MobileNet V3 Large Weights,cpu
383,0.7258485639686684,0.0181887149810791,komondor,0.6616945266723633,MobileNet V3 Large Weights,cpu
384,0.7265625,0.01772141456604004,lawn mower,0.7658379077911377,MobileNet V3 Large Weights,cpu
385,0.7246753246753247,0.01772022247314453,park bench,0.8829233646392822,MobileNet V3 Large Weights,cpu
386,0.7253886010362695,0.018010616302490234,jellyfish,0.8515014052391052,MobileNet V3 Large Weights,cpu
387,0.7235142118863049,0.017689228057861328,monitor,0.3519803285598755,MobileNet V3 Large Weights,cpu
388,0.7242268041237113,0.017780780792236328,banjo,0.768802285194397,MobileNet V3 Large Weights,cpu
389,0.7223650385604113,0.017804861068725586,American egret,0.5678122043609619,MobileNet V3 Large Weights,cpu
390,0.7230769230769231,0.01805901527404785,bittern,0.8324979543685913,MobileNet V3 Large Weights,cpu
391,0.7237851662404092,0.0178680419921875,Norfolk terrier,0.8681273460388184,MobileNet V3 Large Weights,cpu
392,0.7244897959183674,0.01780104637145996,cannon,0.7608888745307922,MobileNet V3 Large Weights,cpu
393,0.7251908396946565,0.017731428146362305,Shetland sheepdog,0.7423316836357117,MobileNet V3 Large Weights,cpu
394,0.7258883248730964,0.01794147491455078,geyser,0.6463462114334106,MobileNet V3 Large Weights,cpu
395,0.7265822784810126,0.01779937744140625,garden spider,0.6053640842437744,MobileNet V3 Large Weights,cpu
396,0.7272727272727273,0.0177152156829834,tarantula,0.8379709720611572,MobileNet V3 Large Weights,cpu
397,0.7279596977329975,0.01786947250366211,tennis ball,0.6913877725601196,MobileNet V3 Large Weights,cpu
398,0.7261306532663316,0.01756596565246582,thatch,0.22450952231884003,MobileNet V3 Large Weights,cpu
399,0.7268170426065163,0.017845630645751953,standard poodle,0.754246175289154,MobileNet V3 Large Weights,cpu
400,0.725,0.017714977264404297,pizza,0.07584483176469803,MobileNet V3 Large Weights,cpu
401,0.7256857855361596,0.017429113388061523,black-footed ferret,0.5106905698776245,MobileNet V3 Large Weights,cpu
402,0.7238805970149254,0.020944595336914062,trimaran,0.40845808386802673,MobileNet V3 Large Weights,cpu
403,0.7245657568238213,0.01757979393005371,container ship,0.8220774531364441,MobileNet V3 Large Weights,cpu
404,0.7252475247524752,0.017809391021728516,loggerhead,0.35571205615997314,MobileNet V3 Large Weights,cpu
405,0.725925925925926,0.017861127853393555,Scottish deerhound,0.8138232231140137,MobileNet V3 Large Weights,cpu
406,0.7266009852216748,0.017645835876464844,mashed potato,0.7557108998298645,MobileNet V3 Large Weights,cpu
407,0.7272727272727273,0.01776742935180664,ant,0.9529692530632019,MobileNet V3 Large Weights,cpu
408,0.7279411764705882,0.018065214157104492,ear,0.4779691994190216,MobileNet V3 Large Weights,cpu
409,0.7286063569682152,0.018253803253173828,white wolf,0.7171487808227539,MobileNet V3 Large Weights,cpu
410,0.7292682926829268,0.017786264419555664,home theater,0.8033519387245178,MobileNet V3 Large Weights,cpu
411,0.7299270072992701,0.017759084701538086,Scotch terrier,0.8382663726806641,MobileNet V3 Large Weights,cpu
412,0.7305825242718447,0.018404722213745117,ear,0.4805521070957184,MobileNet V3 Large Weights,cpu
413,0.7288135593220338,0.017905235290527344,football helmet,0.06733368337154388,MobileNet V3 Large Weights,cpu
414,0.7294685990338164,0.01781916618347168,indigo bunting,0.8460754752159119,MobileNet V3 Large Weights,cpu
415,0.7301204819277108,0.017811298370361328,drake,0.7445380091667175,MobileNet V3 Large Weights,cpu
416,0.7307692307692307,0.017951488494873047,thresher,0.2853364050388336,MobileNet V3 Large Weights,cpu
417,0.7314148681055156,0.019617557525634766,abacus,0.7629619836807251,MobileNet V3 Large Weights,cpu
418,0.7320574162679426,0.017994403839111328,dragonfly,0.4406956434249878,MobileNet V3 Large Weights,cpu
419,0.7326968973747017,0.017773151397705078,envelope,0.15832090377807617,MobileNet V3 Large Weights,cpu
420,0.7333333333333333,0.017975568771362305,bee eater,0.7556288242340088,MobileNet V3 Large Weights,cpu
421,0.7339667458432304,0.017731189727783203,rocking chair,0.7898602485656738,MobileNet V3 Large Weights,cpu
422,0.7345971563981043,0.01781630516052246,ashcan,0.26021483540534973,MobileNet V3 Large Weights,cpu
423,0.735224586288416,0.018399715423583984,bell pepper,0.6273478865623474,MobileNet V3 Large Weights,cpu
424,0.7358490566037735,0.01788806915283203,Afghan hound,0.8972352147102356,MobileNet V3 Large Weights,cpu
425,0.7341176470588235,0.017708301544189453,miniature poodle,0.5172183513641357,MobileNet V3 Large Weights,cpu
426,0.7323943661971831,0.017735958099365234,maillot tank suit,0.654376208782196,MobileNet V3 Large Weights,cpu
427,0.7306791569086651,0.01803445816040039,table lamp,0.4404817223548889,MobileNet V3 Large Weights,cpu
428,0.7313084112149533,0.018003463745117188,ping-pong ball,0.7926288843154907,MobileNet V3 Large Weights,cpu
429,0.7319347319347319,0.0177152156829834,Kerry blue terrier,0.5069751739501953,MobileNet V3 Large Weights,cpu
430,0.7325581395348837,0.01777029037475586,mousetrap,0.9281951189041138,MobileNet V3 Large Weights,cpu
431,0.7331786542923434,0.01787734031677246,cab,0.5921201705932617,MobileNet V3 Large Weights,cpu
432,0.7314814814814815,0.01795482635498047,police van,0.17876845598220825,MobileNet V3 Large Weights,cpu
433,0.7297921478060047,0.01782536506652832,mailbag,0.32228976488113403,MobileNet V3 Large Weights,cpu
434,0.7304147465437788,0.017780542373657227,moving van,0.5241042971611023,MobileNet V3 Large Weights,cpu
435,0.7310344827586207,0.017661333084106445,mailbag,0.3009151816368103,MobileNet V3 Large Weights,cpu
436,0.7293577981651376,0.01699090003967285,standard schnauzer,0.27946892380714417,MobileNet V3 Large Weights,cpu
437,0.7299771167048055,0.01791071891784668,worm fence,0.42467865347862244,MobileNet V3 Large Weights,cpu
438,0.730593607305936,0.01805710792541504,pillow,0.7976923584938049,MobileNet V3 Large Weights,cpu
439,0.7312072892938497,0.017867088317871094,bulbul,0.7647319436073303,MobileNet V3 Large Weights,cpu
440,0.7318181818181818,0.0179903507232666,Scotch terrier,0.8707373738288879,MobileNet V3 Large Weights,cpu
