index,accuracy,inference_time,category_name,score,model,device
272,0.7316176470588235,0.010517597198486328,bannister,0.9626538753509521,MobileNet V3 Large Weights,cuda
273,0.7326007326007326,0.010418415069580078,skunk,0.3426038324832916,MobileNet V3 Large Weights,cuda
274,0.7299270072992701,0.0113677978515625,spotlight,0.09745074808597565,MobileNet V3 Large Weights,cuda
275,0.730909090909091,0.010883331298828125,remote control,0.6201551556587219,MobileNet V3 Large Weights,cuda
276,0.7318840579710145,0.010495185852050781,eft,0.7047187089920044,MobileNet V3 Large Weights,cuda
277,0.7328519855595668,0.011425018310546875,muzzle,0.5841507315635681,MobileNet V3 Large Weights,cuda
278,0.7338129496402878,0.01035928726196289,bee eater,0.7762566208839417,MobileNet V3 Large Weights,cuda
279,0.7311827956989247,0.011188983917236328,Irish wolfhound,0.11493707448244095,MobileNet V3 Large Weights,cuda
280,0.7321428571428571,0.011044502258300781,washer,0.6025168895721436,MobileNet V3 Large Weights,cuda
281,0.7330960854092526,0.011025190353393555,jinrikisha,0.8914021849632263,MobileNet V3 Large Weights,cuda
282,0.7340425531914894,0.010465383529663086,jersey,0.5032699704170227,MobileNet V3 Large Weights,cuda
283,0.734982332155477,0.010345697402954102,Persian cat,0.9155508875846863,MobileNet V3 Large Weights,cuda
284,0.7359154929577465,0.010378122329711914,upright,0.8267322182655334,MobileNet V3 Large Weights,cuda
285,0.7333333333333333,0.010697126388549805,bow tie,0.24052026867866516,MobileNet V3 Large Weights,cuda
286,0.7307692307692307,0.010281085968017578,water bottle,0.12982916831970215,MobileNet V3 Large Weights,cuda
287,0.7317073170731707,0.010631084442138672,barometer,0.7598769068717957,MobileNet V3 Large Weights,cuda
288,0.7326388888888888,0.011216163635253906,fireboat,0.49353155493736267,MobileNet V3 Large Weights,cuda
289,0.7301038062283737,0.010924816131591797,tank,0.2766706347465515,MobileNet V3 Large Weights,cuda
290,0.7275862068965517,0.010794878005981445,digital watch,0.6222900748252869,MobileNet V3 Large Weights,cuda
291,0.7250859106529209,0.010165691375732422,pajama,0.22442898154258728,MobileNet V3 Large Weights,cuda
292,0.7226027397260274,0.01033926010131836,thresher,0.8781163692474365,MobileNet V3 Large Weights,cuda
293,0.7201365187713311,0.010794401168823242,eel,0.2718648612499237,MobileNet V3 Large Weights,cuda
294,0.7210884353741497,0.011095762252807617,tractor,0.573498010635376,MobileNet V3 Large Weights,cuda
295,0.7186440677966102,0.011026144027709961,pot,0.5447860956192017,MobileNet V3 Large Weights,cuda
296,0.7162162162162162,0.010274648666381836,steel arch bridge,0.257578581571579,MobileNet V3 Large Weights,cuda
297,0.7171717171717171,0.010430097579956055,frilled lizard,0.27498045563697815,MobileNet V3 Large Weights,cuda
298,0.7181208053691275,0.010832548141479492,green mamba,0.6112831234931946,MobileNet V3 Large Weights,cuda
299,0.7190635451505016,0.010904788970947266,trilobite,0.7727057337760925,MobileNet V3 Large Weights,cuda
300,0.72,0.010802030563354492,Saluki,0.8802338242530823,MobileNet V3 Large Weights,cuda
301,0.717607973421927,0.010167121887207031,chiton,0.14568153023719788,MobileNet V3 Large Weights,cuda
302,0.7185430463576159,0.010756492614746094,caldron,0.556583046913147,MobileNet V3 Large Weights,cuda
303,0.7161716171617162,0.01068258285522461,leopard,0.4828638434410095,MobileNet V3 Large Weights,cuda
304,0.7171052631578947,0.011088132858276367,coral fungus,0.8051488399505615,MobileNet V3 Large Weights,cuda
305,0.7180327868852459,0.010712623596191406,handkerchief,0.607832670211792,MobileNet V3 Large Weights,cuda
306,0.7189542483660131,0.010072469711303711,water buffalo,0.29030129313468933,MobileNet V3 Large Weights,cuda
307,0.7198697068403909,0.010228395462036133,goldfish,0.8216764330863953,MobileNet V3 Large Weights,cuda
308,0.7207792207792207,0.010968446731567383,jack-o'-lantern,0.7923344373703003,MobileNet V3 Large Weights,cuda
309,0.7216828478964401,0.01110076904296875,hotdog,0.8305680155754089,MobileNet V3 Large Weights,cuda
310,0.7193548387096774,0.010751485824584961,coffeepot,0.21527104079723358,MobileNet V3 Large Weights,cuda
311,0.7202572347266881,0.011161088943481445,goblet,0.2977745831012726,MobileNet V3 Large Weights,cuda
312,0.717948717948718,0.01179051399230957,tiger shark,0.3482978641986847,MobileNet V3 Large Weights,cuda
313,0.7188498402555911,0.012004852294921875,valley,0.27629783749580383,MobileNet V3 Large Weights,cuda
314,0.7165605095541401,0.011194944381713867,beach wagon,0.2338017374277115,MobileNet V3 Large Weights,cuda
315,0.7142857142857143,0.010823249816894531,ladle,0.06733271479606628,MobileNet V3 Large Weights,cuda
316,0.7151898734177216,0.010787248611450195,eel,0.8479705452919006,MobileNet V3 Large Weights,cuda
317,0.7160883280757098,0.010150432586669922,parallel bars,0.3948129415512085,MobileNet V3 Large Weights,cuda
318,0.7169811320754716,0.010666847229003906,great grey owl,0.8059160113334656,MobileNet V3 Large Weights,cuda
319,0.7178683385579937,0.010815620422363281,echidna,0.8051726222038269,MobileNet V3 Large Weights,cuda
320,0.71875,0.010469913482666016,strawberry,0.41750770807266235,MobileNet V3 Large Weights,cuda
321,0.719626168224299,0.010068178176879883,computer keyboard,0.6300361752510071,MobileNet V3 Large Weights,cuda
322,0.7204968944099379,0.010402679443359375,skunk,0.8491952419281006,MobileNet V3 Large Weights,cuda
323,0.7213622291021672,0.01089024543762207,grey fox,0.7481430768966675,MobileNet V3 Large Weights,cuda
324,0.7222222222222222,0.010770559310913086,sea snake,0.8981055021286011,MobileNet V3 Large Weights,cuda
325,0.7230769230769231,0.0113983154296875,scabbard,0.2614020109176636,MobileNet V3 Large Weights,cuda
326,0.7239263803680982,0.010263204574584961,black-footed ferret,0.5094431042671204,MobileNet V3 Large Weights,cuda
327,0.7217125382262997,0.010673284530639648,Rottweiler,0.35290443897247314,MobileNet V3 Large Weights,cuda
328,0.7225609756097561,0.010684967041015625,kite,0.8939538598060608,MobileNet V3 Large Weights,cuda
329,0.723404255319149,0.010982751846313477,cock,0.7418514490127563,MobileNet V3 Large Weights,cuda
330,0.7242424242424242,0.010640621185302734,dam,0.9317985773086548,MobileNet V3 Large Weights,cuda
331,0.7220543806646526,0.010263919830322266,sliding door,0.5704139471054077,MobileNet V3 Large Weights,cuda
332,0.7228915662650602,0.012218475341796875,cauliflower,0.8328491449356079,MobileNet V3 Large Weights,cuda
333,0.7237237237237237,0.010595560073852539,pug,0.39964431524276733,MobileNet V3 Large Weights,cuda
334,0.7215568862275449,0.010857105255126953,knot,0.3533746302127838,MobileNet V3 Large Weights,cuda
335,0.7223880597014926,0.011198043823242188,pay-phone,0.7858071327209473,MobileNet V3 Large Weights,cuda
336,0.7232142857142857,0.01082921028137207,bucket,0.9209679365158081,MobileNet V3 Large Weights,cuda
337,0.7210682492581603,0.010275125503540039,rock python,0.4260985851287842,MobileNet V3 Large Weights,cuda
338,0.7189349112426036,0.010223150253295898,bow tie,0.2329428642988205,MobileNet V3 Large Weights,cuda
339,0.7168141592920354,0.011074304580688477,iPod,0.2171759307384491,MobileNet V3 Large Weights,cuda
340,0.7176470588235294,0.010927677154541016,titi,0.9156971573829651,MobileNet V3 Large Weights,cuda
341,0.718475073313783,0.010653495788574219,groom,0.874462902545929,MobileNet V3 Large Weights,cuda
342,0.7192982456140351,0.01026296615600586,dung beetle,0.8764054179191589,MobileNet V3 Large Weights,cuda
343,0.7201166180758017,0.010346412658691406,llama,0.8813384771347046,MobileNet V3 Large Weights,cuda
344,0.7209302325581395,0.01059412956237793,cocktail shaker,0.7801055312156677,MobileNet V3 Large Weights,cuda
345,0.7188405797101449,0.011147022247314453,projector,0.5681477189064026,MobileNet V3 Large Weights,cuda
346,0.7167630057803468,0.010724306106567383,bookcase,0.26669561862945557,MobileNet V3 Large Weights,cuda
347,0.7175792507204611,0.010531187057495117,canoe,0.8536105751991272,MobileNet V3 Large Weights,cuda
348,0.7183908045977011,0.011487960815429688,cheetah,0.7641879916191101,MobileNet V3 Large Weights,cuda
349,0.7191977077363897,0.010424375534057617,spindle,0.7409998774528503,MobileNet V3 Large Weights,cuda
350,0.72,0.010564088821411133,Boston bull,0.627037763595581,MobileNet V3 Large Weights,cuda
351,0.717948717948718,0.010902166366577148,pot,0.21678687632083893,MobileNet V3 Large Weights,cuda
352,0.71875,0.011055231094360352,car mirror,0.5381050109863281,MobileNet V3 Large Weights,cuda
353,0.7195467422096318,0.01053762435913086,cassette,0.7639797925949097,MobileNet V3 Large Weights,cuda
354,0.7203389830508474,0.010576963424682617,bassinet,0.7998722195625305,MobileNet V3 Large Weights,cuda
355,0.7183098591549296,0.010785102844238281,Pomeranian,0.34407946467399597,MobileNet V3 Large Weights,cuda
356,0.7191011235955056,0.011090517044067383,flamingo,0.7904772162437439,MobileNet V3 Large Weights,cuda
357,0.7198879551820728,0.010666370391845703,limousine,0.8164123296737671,MobileNet V3 Large Weights,cuda
358,0.7178770949720671,0.010199546813964844,seashore,0.16244953870773315,MobileNet V3 Large Weights,cuda
359,0.7186629526462396,0.010398626327514648,lens cap,0.892033040523529,MobileNet V3 Large Weights,cuda
360,0.7166666666666667,0.01108098030090332,Indian elephant,0.06718400120735168,MobileNet V3 Large Weights,cuda
361,0.7174515235457064,0.0109100341796875,tiger beetle,0.7776086926460266,MobileNet V3 Large Weights,cuda
362,0.7182320441988951,0.010688543319702148,box turtle,0.6897056698799133,MobileNet V3 Large Weights,cuda
363,0.71900826446281,0.010214805603027344,bittern,0.8315317630767822,MobileNet V3 Large Weights,cuda
364,0.7197802197802198,0.010236978530883789,mailbox,0.5053404569625854,MobileNet V3 Large Weights,cuda
365,0.7178082191780822,0.011026859283447266,trailer truck,0.6766313910484314,MobileNet V3 Large Weights,cuda
366,0.7185792349726776,0.01115560531616211,bulletproof vest,0.9459827542304993,MobileNet V3 Large Weights,cuda
367,0.7193460490463215,0.010589122772216797,hard disc,0.8577361702919006,MobileNet V3 Large Weights,cuda
368,0.720108695652174,0.010168790817260742,prayer rug,0.7602789998054504,MobileNet V3 Large Weights,cuda
369,0.7208672086720868,0.010463237762451172,warplane,0.34844455122947693,MobileNet V3 Large Weights,cuda
370,0.7216216216216216,0.01094961166381836,coucal,0.7621296644210815,MobileNet V3 Large Weights,cuda
371,0.7223719676549866,0.010848045349121094,brain coral,0.8716725707054138,MobileNet V3 Large Weights,cuda
372,0.7204301075268817,0.010940313339233398,scale,0.1913537085056305,MobileNet V3 Large Weights,cuda
373,0.7211796246648794,0.010144710540771484,paddlewheel,0.8311607837677002,MobileNet V3 Large Weights,cuda
374,0.7219251336898396,0.010314226150512695,electric guitar,0.767835259437561,MobileNet V3 Large Weights,cuda
375,0.7226666666666667,0.010915756225585938,Labrador retriever,0.7133344411849976,MobileNet V3 Large Weights,cuda
376,0.723404255319149,0.011090278625488281,chain,0.5919228196144104,MobileNet V3 Large Weights,cuda
377,0.7214854111405835,0.010472536087036133,tricycle,0.12146028876304626,MobileNet V3 Large Weights,cuda
378,0.7222222222222222,0.010234355926513672,carbonara,0.783866822719574,MobileNet V3 Large Weights,cuda
379,0.7229551451187335,0.010491371154785156,cairn,0.3812616467475891,MobileNet V3 Large Weights,cuda
380,0.7236842105263158,0.011040210723876953,suit,0.16336172819137573,MobileNet V3 Large Weights,cuda
381,0.7244094488188977,0.010972261428833008,umbrella,0.6111258864402771,MobileNet V3 Large Weights,cuda
382,0.725130890052356,0.01009821891784668,megalith,0.5457777976989746,MobileNet V3 Large Weights,cuda
383,0.7258485639686684,0.010382413864135742,komondor,0.6616724729537964,MobileNet V3 Large Weights,cuda
384,0.7265625,0.010815858840942383,lawn mower,0.7665910720825195,MobileNet V3 Large Weights,cuda
385,0.7246753246753247,0.011070489883422852,park bench,0.8825730681419373,MobileNet V3 Large Weights,cuda
386,0.7253886010362695,0.011304140090942383,jellyfish,0.851485013961792,MobileNet V3 Large Weights,cuda
387,0.7235142118863049,0.01042795181274414,monitor,0.352445125579834,MobileNet V3 Large Weights,cuda
388,0.7242268041237113,0.010159492492675781,banjo,0.7693641185760498,MobileNet V3 Large Weights,cuda
389,0.7223650385604113,0.010480642318725586,American egret,0.5677158236503601,MobileNet V3 Large Weights,cuda
390,0.7230769230769231,0.01098179817199707,bittern,0.832726001739502,MobileNet V3 Large Weights,cuda
391,0.7237851662404092,0.011130332946777344,Norfolk terrier,0.8685246706008911,MobileNet V3 Large Weights,cuda
392,0.7244897959183674,0.010193824768066406,cannon,0.7605071663856506,MobileNet V3 Large Weights,cuda
393,0.7251908396946565,0.010521173477172852,Shetland sheepdog,0.7421460747718811,MobileNet V3 Large Weights,cuda
394,0.7258883248730964,0.010965108871459961,geyser,0.644101083278656,MobileNet V3 Large Weights,cuda
395,0.7265822784810126,0.011083602905273438,garden spider,0.6046708226203918,MobileNet V3 Large Weights,cuda
396,0.7272727272727273,0.010617256164550781,tarantula,0.8381534814834595,MobileNet V3 Large Weights,cuda
397,0.7279596977329975,0.010092020034790039,tennis ball,0.6912696957588196,MobileNet V3 Large Weights,cuda
398,0.7261306532663316,0.010374784469604492,thatch,0.22638565301895142,MobileNet V3 Large Weights,cuda
399,0.7268170426065163,0.011021852493286133,standard poodle,0.7541675567626953,MobileNet V3 Large Weights,cuda
400,0.725,0.010609149932861328,pizza,0.07562529295682907,MobileNet V3 Large Weights,cuda
401,0.7256857855361596,0.00991964340209961,black-footed ferret,0.5107477903366089,MobileNet V3 Large Weights,cuda
402,0.7238805970149254,0.014165639877319336,trimaran,0.4090825021266937,MobileNet V3 Large Weights,cuda
403,0.7245657568238213,0.010025501251220703,container ship,0.8216181397438049,MobileNet V3 Large Weights,cuda
404,0.7252475247524752,0.010581254959106445,loggerhead,0.35504353046417236,MobileNet V3 Large Weights,cuda
405,0.725925925925926,0.010996580123901367,Scottish deerhound,0.8133742213249207,MobileNet V3 Large Weights,cuda
406,0.7266009852216748,0.01062631607055664,mashed potato,0.7564016580581665,MobileNet V3 Large Weights,cuda
407,0.7272727272727273,0.010318994522094727,ant,0.9528807997703552,MobileNet V3 Large Weights,cuda
408,0.7279411764705882,0.010337591171264648,ear,0.47797268629074097,MobileNet V3 Large Weights,cuda
409,0.7286063569682152,0.01050424575805664,white wolf,0.7170287370681763,MobileNet V3 Large Weights,cuda
410,0.7292682926829268,0.010936498641967773,home theater,0.8037127256393433,MobileNet V3 Large Weights,cuda
411,0.7299270072992701,0.01078033447265625,Scotch terrier,0.8383706212043762,MobileNet V3 Large Weights,cuda
412,0.7305825242718447,0.010116338729858398,ear,0.4803825914859772,MobileNet V3 Large Weights,cuda
413,0.7288135593220338,0.010219812393188477,football helmet,0.06715711206197739,MobileNet V3 Large Weights,cuda
414,0.7294685990338164,0.011012792587280273,indigo bunting,0.8461005687713623,MobileNet V3 Large Weights,cuda
415,0.7301204819277108,0.011020660400390625,drake,0.7442441582679749,MobileNet V3 Large Weights,cuda
416,0.7307692307692307,0.01073455810546875,thresher,0.2849583625793457,MobileNet V3 Large Weights,cuda
417,0.7314148681055156,0.012514829635620117,abacus,0.7621704339981079,MobileNet V3 Large Weights,cuda
418,0.7320574162679426,0.010345458984375,dragonfly,0.4409196674823761,MobileNet V3 Large Weights,cuda
419,0.7326968973747017,0.010483026504516602,envelope,0.15775448083877563,MobileNet V3 Large Weights,cuda
420,0.7333333333333333,0.01088094711303711,bee eater,0.755018413066864,MobileNet V3 Large Weights,cuda
421,0.7339667458432304,0.010745048522949219,rocking chair,0.7903074026107788,MobileNet V3 Large Weights,cuda
422,0.7345971563981043,0.010339021682739258,ashcan,0.2607310712337494,MobileNet V3 Large Weights,cuda
423,0.735224586288416,0.010848522186279297,bell pepper,0.627395749092102,MobileNet V3 Large Weights,cuda
424,0.7358490566037735,0.01054239273071289,Afghan hound,0.8964764475822449,MobileNet V3 Large Weights,cuda
425,0.7341176470588235,0.011060953140258789,miniature poodle,0.5176572799682617,MobileNet V3 Large Weights,cuda
426,0.7323943661971831,0.010711669921875,maillot tank suit,0.6544203758239746,MobileNet V3 Large Weights,cuda
427,0.7306791569086651,0.010289907455444336,table lamp,0.4399421811103821,MobileNet V3 Large Weights,cuda
428,0.7313084112149533,0.01032876968383789,ping-pong ball,0.7922165989875793,MobileNet V3 Large Weights,cuda
429,0.7319347319347319,0.010857582092285156,Kerry blue terrier,0.5063499212265015,MobileNet V3 Large Weights,cuda
430,0.7325581395348837,0.010950803756713867,mousetrap,0.9285134077072144,MobileNet V3 Large Weights,cuda
431,0.7331786542923434,0.010812759399414062,cab,0.5924317836761475,MobileNet V3 Large Weights,cuda
432,0.7314814814814815,0.010189533233642578,police van,0.17826376855373383,MobileNet V3 Large Weights,cuda
433,0.7297921478060047,0.010637283325195312,mailbag,0.32268068194389343,MobileNet V3 Large Weights,cuda
434,0.7304147465437788,0.010933876037597656,moving van,0.5240564942359924,MobileNet V3 Large Weights,cuda
