index,accuracy,inference_time,category_name,score,model,device
300,0.76,0.06055951118469238,Saluki,0.8954271674156189,Efficient Net B3,cpu
301,0.7574750830564784,0.061295509338378906,starfish,0.12449543178081512,Efficient Net B3,cpu
302,0.7582781456953642,0.06133913993835449,caldron,0.7290181517601013,Efficient Net B3,cpu
303,0.7557755775577558,0.06136894226074219,jaguar,0.6195494532585144,Efficient Net B3,cpu
304,0.756578947368421,0.06098508834838867,coral fungus,0.7735067009925842,Efficient Net B3,cpu
305,0.7573770491803279,0.06206679344177246,handkerchief,0.8457286357879639,Efficient Net B3,cpu
306,0.7581699346405228,0.06054329872131348,water buffalo,0.3500078320503235,Efficient Net B3,cpu
307,0.758957654723127,0.06129312515258789,goldfish,0.7892226576805115,Efficient Net B3,cpu
308,0.7597402597402597,0.06054425239562988,jack-o'-lantern,0.8194046020507812,Efficient Net B3,cpu
309,0.7605177993527508,0.06029987335205078,hotdog,0.8110708594322205,Efficient Net B3,cpu
310,0.7580645161290323,0.06075930595397949,espresso maker,0.11122243851423264,Efficient Net B3,cpu
311,0.7588424437299035,0.06382131576538086,goblet,0.6299434304237366,Efficient Net B3,cpu
312,0.7564102564102564,0.06222343444824219,great white shark,0.29906439781188965,Efficient Net B3,cpu
313,0.7539936102236422,0.06062626838684082,rapeseed,0.2485038936138153,Efficient Net B3,cpu
314,0.7547770700636943,0.060988664627075195,minibus,0.4612171947956085,Efficient Net B3,cpu
315,0.7523809523809524,0.06088089942932129,electric guitar,0.2951676845550537,Efficient Net B3,cpu
316,0.7531645569620253,0.06096315383911133,eel,0.8095231652259827,Efficient Net B3,cpu
317,0.7539432176656151,0.05997896194458008,parallel bars,0.8970134854316711,Efficient Net B3,cpu
318,0.7547169811320755,0.06085920333862305,great grey owl,0.826878011226654,Efficient Net B3,cpu
319,0.7554858934169278,0.060604095458984375,echidna,0.8014126420021057,Efficient Net B3,cpu
320,0.753125,0.06047487258911133,banana,0.4609087407588959,Efficient Net B3,cpu
321,0.7538940809968847,0.06086611747741699,computer keyboard,0.5773504972457886,Efficient Net B3,cpu
322,0.7546583850931677,0.06067514419555664,skunk,0.8162027597427368,Efficient Net B3,cpu
323,0.7554179566563467,0.06024503707885742,grey fox,0.8215991854667664,Efficient Net B3,cpu
324,0.7561728395061729,0.06069135665893555,sea snake,0.8869607448577881,Efficient Net B3,cpu
325,0.7569230769230769,0.06191110610961914,scabbard,0.7665183544158936,Efficient Net B3,cpu
326,0.7576687116564417,0.06024765968322754,black-footed ferret,0.6609652042388916,Efficient Net B3,cpu
327,0.7553516819571865,0.06195497512817383,Rottweiler,0.682222843170166,Efficient Net B3,cpu
328,0.7560975609756098,0.061189889907836914,kite,0.9563695192337036,Efficient Net B3,cpu
329,0.756838905775076,0.06053590774536133,cock,0.4101543426513672,Efficient Net B3,cpu
330,0.7575757575757576,0.06032109260559082,dam,0.9172743558883667,Efficient Net B3,cpu
331,0.7552870090634441,0.06074333190917969,wardrobe,0.15933871269226074,Efficient Net B3,cpu
332,0.7560240963855421,0.06363296508789062,cauliflower,0.8971959352493286,Efficient Net B3,cpu
333,0.7567567567567568,0.060920000076293945,pug,0.869938313961029,Efficient Net B3,cpu
334,0.7544910179640718,0.0608522891998291,knot,0.3332690894603729,Efficient Net B3,cpu
335,0.755223880597015,0.06144070625305176,pay-phone,0.727271318435669,Efficient Net B3,cpu
336,0.7559523809523809,0.06109428405761719,bucket,0.860744297504425,Efficient Net B3,cpu
337,0.7537091988130564,0.060843706130981445,boa constrictor,0.5063968300819397,Efficient Net B3,cpu
338,0.7544378698224852,0.06051182746887207,vestment,0.5774632692337036,Efficient Net B3,cpu
339,0.7522123893805309,0.06018185615539551,carpenter's kit,0.15237417817115784,Efficient Net B3,cpu
340,0.7529411764705882,0.06081843376159668,titi,0.6824585199356079,Efficient Net B3,cpu
341,0.7536656891495601,0.06053781509399414,groom,0.7408545613288879,Efficient Net B3,cpu
342,0.7543859649122807,0.060334205627441406,dung beetle,0.7984256744384766,Efficient Net B3,cpu
343,0.7551020408163265,0.061124324798583984,llama,0.721230149269104,Efficient Net B3,cpu
344,0.7558139534883721,0.06088066101074219,cocktail shaker,0.8613587021827698,Efficient Net B3,cpu
345,0.7565217391304347,0.09912991523742676,spotlight,0.8434631824493408,Efficient Net B3,cpu
346,0.7572254335260116,0.06206703186035156,china cabinet,0.8326694965362549,Efficient Net B3,cpu
347,0.7579250720461095,0.061002254486083984,canoe,0.8534492254257202,Efficient Net B3,cpu
348,0.7586206896551724,0.06297683715820312,cheetah,0.840858519077301,Efficient Net B3,cpu
349,0.7593123209169055,0.06156420707702637,spindle,0.7853033542633057,Efficient Net B3,cpu
350,0.76,0.06079435348510742,Boston bull,0.5161736607551575,Efficient Net B3,cpu
351,0.7578347578347578,0.060549020767211914,pot,0.26984718441963196,Efficient Net B3,cpu
352,0.7585227272727273,0.061103105545043945,car mirror,0.7363519668579102,Efficient Net B3,cpu
353,0.7592067988668555,0.060950517654418945,cassette,0.7397016882896423,Efficient Net B3,cpu
354,0.7598870056497176,0.06113171577453613,bassinet,0.8467148542404175,Efficient Net B3,cpu
355,0.7605633802816901,0.061626434326171875,chow,0.5893033742904663,Efficient Net B3,cpu
356,0.7612359550561798,0.0609126091003418,flamingo,0.7518966197967529,Efficient Net B3,cpu
357,0.7619047619047619,0.06005549430847168,limousine,0.7468478679656982,Efficient Net B3,cpu
358,0.7597765363128491,0.06104922294616699,seashore,0.3066784143447876,Efficient Net B3,cpu
359,0.7604456824512534,0.061466217041015625,lens cap,0.671774685382843,Efficient Net B3,cpu
360,0.7583333333333333,0.060927391052246094,snorkel,0.13482414186000824,Efficient Net B3,cpu
361,0.7590027700831025,0.06083536148071289,tiger beetle,0.8439732789993286,Efficient Net B3,cpu
362,0.7596685082872928,0.061515092849731445,box turtle,0.8439773917198181,Efficient Net B3,cpu
363,0.7603305785123967,0.06114840507507324,bittern,0.7191406488418579,Efficient Net B3,cpu
364,0.760989010989011,0.06067299842834473,mailbox,0.7621755599975586,Efficient Net B3,cpu
365,0.7589041095890411,0.061010122299194336,trailer truck,0.725416362285614,Efficient Net B3,cpu
366,0.7595628415300546,0.0622096061706543,bulletproof vest,0.6396312117576599,Efficient Net B3,cpu
367,0.7602179836512262,0.06098794937133789,hard disc,0.7109593749046326,Efficient Net B3,cpu
368,0.7608695652173914,0.0606694221496582,prayer rug,0.8512158393859863,Efficient Net B3,cpu
369,0.7615176151761518,0.06129264831542969,warplane,0.3487490117549896,Efficient Net B3,cpu
370,0.7621621621621621,0.061432838439941406,coucal,0.8517013788223267,Efficient Net B3,cpu
371,0.7628032345013477,0.06158328056335449,brain coral,0.8608537316322327,Efficient Net B3,cpu
372,0.760752688172043,0.0607602596282959,scale,0.2758014500141144,Efficient Net B3,cpu
373,0.7613941018766756,0.060753583908081055,paddlewheel,0.7807937264442444,Efficient Net B3,cpu
374,0.7620320855614974,0.060973167419433594,electric guitar,0.9556491374969482,Efficient Net B3,cpu
375,0.7626666666666667,0.061330318450927734,Labrador retriever,0.9000641703605652,Efficient Net B3,cpu
376,0.7632978723404256,0.06144857406616211,chain,0.8406792879104614,Efficient Net B3,cpu
377,0.7639257294429708,0.06059432029724121,sewing machine,0.6809152364730835,Efficient Net B3,cpu
378,0.7645502645502645,0.060555219650268555,carbonara,0.7133772969245911,Efficient Net B3,cpu
379,0.7651715039577837,0.06115412712097168,cairn,0.909047544002533,Efficient Net B3,cpu
380,0.7631578947368421,0.06097698211669922,groom,0.3765752613544464,Efficient Net B3,cpu
381,0.7637795275590551,0.061109066009521484,umbrella,0.7652075290679932,Efficient Net B3,cpu
382,0.7643979057591623,0.06074857711791992,megalith,0.770989179611206,Efficient Net B3,cpu
383,0.7650130548302873,0.06069612503051758,komondor,0.8837788701057434,Efficient Net B3,cpu
384,0.765625,0.060353994369506836,lawn mower,0.7477239370346069,Efficient Net B3,cpu
385,0.7636363636363637,0.06080150604248047,park bench,0.6194689273834229,Efficient Net B3,cpu
386,0.7642487046632125,0.06112194061279297,jellyfish,0.7685720324516296,Efficient Net B3,cpu
387,0.7622739018087855,0.06079697608947754,monitor,0.38121357560157776,Efficient Net B3,cpu
388,0.7628865979381443,0.06078910827636719,banjo,0.7042156457901001,Efficient Net B3,cpu
389,0.7609254498714653,0.0608220100402832,American egret,0.719731330871582,Efficient Net B3,cpu
390,0.7615384615384615,0.06075310707092285,bittern,0.7995558381080627,Efficient Net B3,cpu
391,0.7621483375959079,0.060628414154052734,Norfolk terrier,0.9725344777107239,Efficient Net B3,cpu
392,0.7627551020408163,0.06043553352355957,cannon,0.7810134887695312,Efficient Net B3,cpu
393,0.7633587786259542,0.06051063537597656,Shetland sheepdog,0.8370946049690247,Efficient Net B3,cpu
394,0.7639593908629442,0.06112074851989746,geyser,0.7368317246437073,Efficient Net B3,cpu
395,0.7645569620253164,0.061269521713256836,garden spider,0.4937622547149658,Efficient Net B3,cpu
396,0.7651515151515151,0.06071758270263672,tarantula,0.7980476021766663,Efficient Net B3,cpu
397,0.7657430730478589,0.06072378158569336,tennis ball,0.8237160444259644,Efficient Net B3,cpu
398,0.7638190954773869,0.0597689151763916,thatch,0.19142112135887146,Efficient Net B3,cpu
399,0.7644110275689223,0.06122422218322754,standard poodle,0.770041286945343,Efficient Net B3,cpu
400,0.7625,0.06088066101074219,conch,0.17284522950649261,Efficient Net B3,cpu
401,0.7630922693266833,0.060912132263183594,black-footed ferret,0.6374701857566833,Efficient Net B3,cpu
402,0.763681592039801,0.06930184364318848,catamaran,0.5224400758743286,Efficient Net B3,cpu
403,0.7642679900744417,0.060379743576049805,container ship,0.8223381638526917,Efficient Net B3,cpu
404,0.7648514851485149,0.06063342094421387,loggerhead,0.6459559798240662,Efficient Net B3,cpu
405,0.7654320987654321,0.06131434440612793,Scottish deerhound,0.9329121708869934,Efficient Net B3,cpu
406,0.7660098522167488,0.06014657020568848,mashed potato,0.828588604927063,Efficient Net B3,cpu
407,0.7665847665847666,0.0614924430847168,ant,0.8313413858413696,Efficient Net B3,cpu
408,0.7647058823529411,0.06076407432556152,corn,0.41916218400001526,Efficient Net B3,cpu
409,0.7652811735941321,0.060967445373535156,white wolf,0.8589196801185608,Efficient Net B3,cpu
410,0.7658536585365854,0.0597686767578125,home theater,0.7526659965515137,Efficient Net B3,cpu
411,0.7664233576642335,0.060112714767456055,Scotch terrier,0.8260809183120728,Efficient Net B3,cpu
412,0.7669902912621359,0.061034202575683594,ear,0.5127550363540649,Efficient Net B3,cpu
413,0.7675544794188862,0.060539960861206055,sunglass,0.16649602353572845,Efficient Net B3,cpu
414,0.7681159420289855,0.06083250045776367,indigo bunting,0.8610846996307373,Efficient Net B3,cpu
415,0.7686746987951807,0.06103229522705078,drake,0.8508948087692261,Efficient Net B3,cpu
416,0.7692307692307693,0.06113314628601074,thresher,0.49439194798469543,Efficient Net B3,cpu
417,0.7697841726618705,0.06436324119567871,abacus,0.765967071056366,Efficient Net B3,cpu
418,0.7679425837320574,0.06043124198913574,damselfly,0.5389837026596069,Efficient Net B3,cpu
419,0.766109785202864,0.06012368202209473,notebook,0.36228638887405396,Efficient Net B3,cpu
420,0.7666666666666667,0.06054091453552246,bee eater,0.7015017867088318,Efficient Net B3,cpu
421,0.7672209026128266,0.06045651435852051,rocking chair,0.7450786232948303,Efficient Net B3,cpu
422,0.7677725118483413,0.06044149398803711,ashcan,0.14792408049106598,Efficient Net B3,cpu
423,0.7683215130023641,0.061861276626586914,bell pepper,0.3857399523258209,Efficient Net B3,cpu
424,0.7688679245283019,0.060005903244018555,Afghan hound,0.8302836418151855,Efficient Net B3,cpu
425,0.7670588235294118,0.06067705154418945,miniature poodle,0.4739374816417694,Efficient Net B3,cpu
426,0.7652582159624414,0.060678720474243164,maillot tank suit,0.42789995670318604,Efficient Net B3,cpu
427,0.7634660421545667,0.06073927879333496,table lamp,0.4469381868839264,Efficient Net B3,cpu
428,0.764018691588785,0.06136155128479004,ping-pong ball,0.6980429291725159,Efficient Net B3,cpu
429,0.7645687645687645,0.06087088584899902,Kerry blue terrier,0.6899459958076477,Efficient Net B3,cpu
430,0.7651162790697674,0.06095576286315918,mousetrap,0.6563423275947571,Efficient Net B3,cpu
431,0.765661252900232,0.06044721603393555,cab,0.8729024529457092,Efficient Net B3,cpu
432,0.7662037037037037,0.061525821685791016,cab,0.5963676571846008,Efficient Net B3,cpu
433,0.7644341801385681,0.060785531997680664,purse,0.5122717022895813,Efficient Net B3,cpu
434,0.7649769585253456,0.061017751693725586,moving van,0.8461323976516724,Efficient Net B3,cpu
435,0.7655172413793103,0.06033205986022949,mailbag,0.49184003472328186,Efficient Net B3,cpu
436,0.7637614678899083,0.05894827842712402,Scotch terrier,0.5879690051078796,Efficient Net B3,cpu
437,0.7643020594965675,0.061264753341674805,worm fence,0.5986639261245728,Efficient Net B3,cpu
438,0.7648401826484018,0.0615086555480957,pillow,0.8456054925918579,Efficient Net B3,cpu
439,0.765375854214123,0.06070828437805176,bulbul,0.8720848560333252,Efficient Net B3,cpu
440,0.7659090909090909,0.06057333946228027,Scotch terrier,0.7632150053977966,Efficient Net B3,cpu
441,0.7664399092970522,0.06101369857788086,otterhound,0.8339707851409912,Efficient Net B3,cpu
442,0.7669683257918553,0.061084747314453125,sarong,0.42967113852500916,Efficient Net B3,cpu
443,0.7674943566591422,0.06017875671386719,artichoke,0.7228224873542786,Efficient Net B3,cpu
444,0.7680180180180181,0.061321258544921875,ibex,0.7750175595283508,Efficient Net B3,cpu
445,0.7685393258426966,0.06053781509399414,flagpole,0.8056535124778748,Efficient Net B3,cpu
446,0.7690582959641256,0.06104111671447754,skunk,0.8344094157218933,Efficient Net B3,cpu
447,0.7695749440715883,0.06041836738586426,skunk,0.7201871871948242,Efficient Net B3,cpu
448,0.7700892857142857,0.06055712699890137,harp,0.7911965847015381,Efficient Net B3,cpu
449,0.7706013363028953,0.06066179275512695,toilet seat,0.7362231016159058,Efficient Net B3,cpu
450,0.7688888888888888,0.06124114990234375,Labrador retriever,0.524448037147522,Efficient Net B3,cpu
451,0.7694013303769401,0.059760093688964844,iron,0.8221673369407654,Efficient Net B3,cpu
452,0.7699115044247787,0.060563087463378906,police van,0.8468220233917236,Efficient Net B3,cpu
453,0.7704194260485652,0.06115102767944336,rubber eraser,0.9999606609344482,Efficient Net B3,cpu
454,0.7709251101321586,0.060984134674072266,puck,0.8177220821380615,Efficient Net B3,cpu
455,0.7714285714285715,0.061006784439086914,shoe shop,0.8967857956886292,Efficient Net B3,cpu
456,0.7719298245614035,0.06068730354309082,water buffalo,0.7509856820106506,Efficient Net B3,cpu
457,0.7702407002188184,0.06071043014526367,West Highland white terrier,0.3733771741390228,Efficient Net B3,cpu
458,0.7707423580786026,0.061125993728637695,potter's wheel,0.9359345436096191,Efficient Net B3,cpu
459,0.7712418300653595,0.0609126091003418,backpack,0.6063323616981506,Efficient Net B3,cpu
460,0.7717391304347826,0.06085562705993652,yurt,0.7222760319709778,Efficient Net B3,cpu
461,0.7722342733188721,0.06043887138366699,spaghetti squash,0.9130839109420776,Efficient Net B3,cpu
462,0.7727272727272727,0.06061983108520508,Japanese spaniel,0.8032842874526978,Efficient Net B3,cpu
463,0.7732181425485961,0.060637712478637695,cucumber,0.8611529469490051,Efficient Net B3,cpu
464,0.7737068965517241,0.06129908561706543,teapot,0.5250962376594543,Efficient Net B3,cpu
465,0.7741935483870968,0.061080217361450195,Petri dish,0.6836634874343872,Efficient Net B3,cpu
466,0.7746781115879828,0.06101346015930176,black swan,0.8295084238052368,Efficient Net B3,cpu
467,0.7751605995717344,0.0607452392578125,electric guitar,0.739703893661499,Efficient Net B3,cpu
468,0.7735042735042735,0.060919761657714844,missile,0.4453810155391693,Efficient Net B3,cpu
469,0.7739872068230277,0.060164451599121094,rifle,0.4851727783679962,Efficient Net B3,cpu
470,0.774468085106383,0.060619354248046875,redshank,0.8313497304916382,Efficient Net B3,cpu
471,0.7749469214437368,0.0605318546295166,common iguana,0.8236616849899292,Efficient Net B3,cpu
472,0.7754237288135594,0.0602419376373291,gyromitra,0.7712132930755615,Efficient Net B3,cpu
473,0.7758985200845666,0.06088852882385254,reel,0.5479281544685364,Efficient Net B3,cpu
474,0.7763713080168776,0.06080269813537598,Sealyham terrier,0.6658567190170288,Efficient Net B3,cpu
475,0.7768421052631579,0.061060428619384766,viaduct,0.7858862280845642,Efficient Net B3,cpu
476,0.7773109243697479,0.06031227111816406,magpie,0.6259679198265076,Efficient Net B3,cpu
477,0.7777777777777778,0.06042742729187012,hair slide,0.29190415143966675,Efficient Net B3,cpu
478,0.7782426778242678,0.06120467185974121,hog,0.8956954479217529,Efficient Net B3,cpu
479,0.778705636743215,0.060976505279541016,trombone,0.7281367182731628,Efficient Net B3,cpu
480,0.7791666666666667,0.06102132797241211,black-footed ferret,0.5602776408195496,Efficient Net B3,cpu
481,0.7796257796257796,0.06091165542602539,giant panda,0.8670642375946045,Efficient Net B3,cpu
482,0.7800829875518672,0.06338953971862793,wardrobe,0.857922375202179,Efficient Net B3,cpu
483,0.7805383022774327,0.06050229072570801,beacon,0.8357453346252441,Efficient Net B3,cpu
484,0.7789256198347108,0.06176948547363281,ear,0.5532517433166504,Efficient Net B3,cpu
485,0.7793814432989691,0.06046128273010254,crane,0.8171805143356323,Efficient Net B3,cpu
486,0.779835390946502,0.06175827980041504,baboon,0.8222008943557739,Efficient Net B3,cpu
487,0.7802874743326489,0.06107044219970703,cougar,0.8788658976554871,Efficient Net B3,cpu
