index,accuracy,inference_time,category_name,score,model,device
320,0.775,0.009647607803344727,banana,0.2827241122722626,ResNet50,cuda
321,0.7757009345794392,0.009995222091674805,computer keyboard,0.43335261940956116,ResNet50,cuda
322,0.7763975155279503,0.010225772857666016,skunk,0.42098477482795715,ResNet50,cuda
323,0.7770897832817337,0.009534120559692383,grey fox,0.5027469396591187,ResNet50,cuda
324,0.7777777777777778,0.009747982025146484,sea snake,0.36902257800102234,ResNet50,cuda
325,0.7784615384615384,0.010453224182128906,scabbard,0.299886554479599,ResNet50,cuda
326,0.7791411042944786,0.010091304779052734,black-footed ferret,0.36002373695373535,ResNet50,cuda
327,0.7767584097859327,0.01223444938659668,Rottweiler,0.2886125147342682,ResNet50,cuda
328,0.7774390243902439,0.01006460189819336,kite,0.615339457988739,ResNet50,cuda
329,0.7781155015197568,0.009409666061401367,cock,0.11065945029258728,ResNet50,cuda
330,0.7787878787878788,0.010141611099243164,dam,0.35750189423561096,ResNet50,cuda
331,0.7764350453172205,0.00980830192565918,vending machine,0.1551792174577713,ResNet50,cuda
332,0.7771084337349398,0.011011838912963867,cauliflower,0.6303053498268127,ResNet50,cuda
333,0.7777777777777778,0.009621143341064453,pug,0.622833788394928,ResNet50,cuda
334,0.7754491017964071,0.009624719619750977,knot,0.1999572068452835,ResNet50,cuda
335,0.7731343283582089,0.009969711303710938,dial telephone,0.4482719898223877,ResNet50,cuda
336,0.7738095238095238,0.009907960891723633,bucket,0.4780091941356659,ResNet50,cuda
337,0.771513353115727,0.00965571403503418,boa constrictor,0.41451385617256165,ResNet50,cuda
338,0.772189349112426,0.009688615798950195,vestment,0.3579600155353546,ResNet50,cuda
339,0.7699115044247787,0.010117053985595703,carpenter's kit,0.09858360886573792,ResNet50,cuda
340,0.7705882352941177,0.009798049926757812,titi,0.36342480778694153,ResNet50,cuda
341,0.7712609970674487,0.009570121765136719,groom,0.667255699634552,ResNet50,cuda
342,0.7719298245614035,0.009725093841552734,dung beetle,0.4619050621986389,ResNet50,cuda
343,0.7725947521865889,0.009794235229492188,llama,0.5005468726158142,ResNet50,cuda
344,0.7732558139534884,0.009971857070922852,cocktail shaker,0.5542117357254028,ResNet50,cuda
345,0.7710144927536232,0.009768009185791016,projector,0.1645108163356781,ResNet50,cuda
346,0.7716763005780347,0.009757757186889648,china cabinet,0.5360292792320251,ResNet50,cuda
347,0.7723342939481268,0.009974002838134766,canoe,0.6012369394302368,ResNet50,cuda
348,0.7729885057471264,0.011096000671386719,cheetah,0.49494388699531555,ResNet50,cuda
349,0.7736389684813754,0.01035451889038086,spindle,0.24011005461215973,ResNet50,cuda
350,0.7742857142857142,0.009398460388183594,Boston bull,0.5075930953025818,ResNet50,cuda
351,0.7720797720797721,0.009560346603393555,window shade,0.15763196349143982,ResNet50,cuda
352,0.7727272727272727,0.010070562362670898,car mirror,0.8375532031059265,ResNet50,cuda
353,0.773371104815864,0.01044774055480957,cassette,0.28012704849243164,ResNet50,cuda
354,0.7740112994350282,0.009488344192504883,bassinet,0.5112403631210327,ResNet50,cuda
355,0.7746478873239436,0.009398221969604492,chow,0.479254812002182,ResNet50,cuda
356,0.7752808988764045,0.009916305541992188,flamingo,0.5167578458786011,ResNet50,cuda
357,0.7759103641456583,0.009884119033813477,limousine,0.684459388256073,ResNet50,cuda
358,0.7737430167597765,0.00959634780883789,sandbar,0.19816817343235016,ResNet50,cuda
359,0.7743732590529248,0.009494543075561523,lens cap,0.4890172779560089,ResNet50,cuda
360,0.7722222222222223,0.009844779968261719,albatross,0.0665968731045723,ResNet50,cuda
361,0.7728531855955678,0.009630680084228516,tiger beetle,0.46773549914360046,ResNet50,cuda
362,0.7734806629834254,0.009564399719238281,box turtle,0.5649886727333069,ResNet50,cuda
363,0.7741046831955923,0.009563922882080078,bittern,0.4462047815322876,ResNet50,cuda
364,0.7747252747252747,0.009967565536499023,mailbox,0.4597306251525879,ResNet50,cuda
365,0.7726027397260274,0.009576797485351562,trailer truck,0.39146214723587036,ResNet50,cuda
366,0.773224043715847,0.010027170181274414,bulletproof vest,0.6957754492759705,ResNet50,cuda
367,0.773841961852861,0.009881019592285156,hard disc,0.3598695397377014,ResNet50,cuda
368,0.7744565217391305,0.009764671325683594,prayer rug,0.4579896330833435,ResNet50,cuda
369,0.7750677506775068,0.009701728820800781,warplane,0.1941111534833908,ResNet50,cuda
370,0.7756756756756756,0.009523630142211914,coucal,0.4524747133255005,ResNet50,cuda
371,0.7762803234501348,0.009719610214233398,brain coral,0.626239538192749,ResNet50,cuda
372,0.7741935483870968,0.009946584701538086,tobacco shop,0.17339877784252167,ResNet50,cuda
373,0.774798927613941,0.009519577026367188,paddlewheel,0.68318110704422,ResNet50,cuda
374,0.7754010695187166,0.009423971176147461,electric guitar,0.6847877502441406,ResNet50,cuda
375,0.776,0.009878158569335938,Labrador retriever,0.3822000026702881,ResNet50,cuda
376,0.776595744680851,0.009861469268798828,chain,0.2061983197927475,ResNet50,cuda
377,0.7771883289124668,0.009655952453613281,sewing machine,0.3809325098991394,ResNet50,cuda
378,0.7777777777777778,0.009861469268798828,carbonara,0.161826953291893,ResNet50,cuda
379,0.7783641160949868,0.010036706924438477,cairn,0.2577829360961914,ResNet50,cuda
380,0.7763157894736842,0.009723901748657227,plunger,0.06945807486772537,ResNet50,cuda
381,0.7769028871391076,0.009510517120361328,umbrella,0.10378101468086243,ResNet50,cuda
382,0.7774869109947644,0.010095596313476562,megalith,0.4828152656555176,ResNet50,cuda
383,0.7780678851174935,0.010066747665405273,komondor,0.33891069889068604,ResNet50,cuda
384,0.7786458333333334,0.009928703308105469,lawn mower,0.3151538670063019,ResNet50,cuda
385,0.7766233766233767,0.009552240371704102,park bench,0.5415099859237671,ResNet50,cuda
386,0.7772020725388601,0.009730815887451172,jellyfish,0.46258556842803955,ResNet50,cuda
387,0.7777777777777778,0.009908914566040039,home theater,0.12625710666179657,ResNet50,cuda
388,0.7783505154639175,0.00986790657043457,banjo,0.5600694417953491,ResNet50,cuda
389,0.7763496143958869,0.009478330612182617,American egret,0.3520137667655945,ResNet50,cuda
390,0.7769230769230769,0.010109663009643555,bittern,0.3459177613258362,ResNet50,cuda
391,0.7774936061381074,0.00997471809387207,Norfolk terrier,0.8552052974700928,ResNet50,cuda
392,0.7780612244897959,0.009429454803466797,cannon,0.22172287106513977,ResNet50,cuda
393,0.7786259541984732,0.009636402130126953,Shetland sheepdog,0.6225888729095459,ResNet50,cuda
394,0.7791878172588832,0.009914398193359375,geyser,0.5386545658111572,ResNet50,cuda
395,0.779746835443038,0.010107278823852539,garden spider,0.4388274550437927,ResNet50,cuda
396,0.7803030303030303,0.009476900100708008,tarantula,0.48899468779563904,ResNet50,cuda
397,0.7808564231738035,0.009401082992553711,tennis ball,0.6009629964828491,ResNet50,cuda
398,0.7788944723618091,0.009840250015258789,thatch,0.15435519814491272,ResNet50,cuda
399,0.7794486215538847,0.009670257568359375,standard poodle,0.3724181354045868,ResNet50,cuda
400,0.7775,0.00952911376953125,trifle,0.04391758143901825,ResNet50,cuda
401,0.7780548628428927,0.009972572326660156,black-footed ferret,0.37038034200668335,ResNet50,cuda
402,0.7761194029850746,0.013045787811279297,trimaran,0.20566245913505554,ResNet50,cuda
403,0.7766749379652605,0.010208845138549805,container ship,0.6549541354179382,ResNet50,cuda
404,0.7772277227722773,0.00986933708190918,loggerhead,0.554206132888794,ResNet50,cuda
405,0.7777777777777778,0.00970458984375,Scottish deerhound,0.5187869668006897,ResNet50,cuda
406,0.7783251231527094,0.009758234024047852,mashed potato,0.3821590542793274,ResNet50,cuda
407,0.7788697788697788,0.009869098663330078,ant,0.2975549101829529,ResNet50,cuda
408,0.7794117647058824,0.009957551956176758,ear,0.3406635820865631,ResNet50,cuda
409,0.7799511002444988,0.009511232376098633,white wolf,0.4630807638168335,ResNet50,cuda
410,0.7804878048780488,0.010030031204223633,home theater,0.717854917049408,ResNet50,cuda
411,0.781021897810219,0.010411739349365234,Scotch terrier,0.5072661638259888,ResNet50,cuda
412,0.7815533980582524,0.010020732879638672,ear,0.46664124727249146,ResNet50,cuda
413,0.7796610169491526,0.009477853775024414,suspension bridge,0.05195673555135727,ResNet50,cuda
414,0.7801932367149759,0.010008573532104492,indigo bunting,0.37152907252311707,ResNet50,cuda
415,0.7807228915662651,0.010225296020507812,drake,0.6137645840644836,ResNet50,cuda
416,0.78125,0.009819269180297852,thresher,0.41913020610809326,ResNet50,cuda
417,0.7817745803357314,0.011496543884277344,abacus,0.4969005286693573,ResNet50,cuda
418,0.7822966507177034,0.009677886962890625,dragonfly,0.27216383814811707,ResNet50,cuda
419,0.7828162291169452,0.010078191757202148,envelope,0.16339103877544403,ResNet50,cuda
420,0.7833333333333333,0.010814666748046875,bee eater,0.5116532444953918,ResNet50,cuda
421,0.7838479809976246,0.010065317153930664,rocking chair,0.5553836822509766,ResNet50,cuda
422,0.7843601895734598,0.009605169296264648,ashcan,0.3738122582435608,ResNet50,cuda
423,0.7848699763593381,0.010211467742919922,bell pepper,0.5577803254127502,ResNet50,cuda
424,0.785377358490566,0.010175466537475586,Afghan hound,0.4444546699523926,ResNet50,cuda
425,0.7835294117647059,0.00983881950378418,miniature poodle,0.27235379815101624,ResNet50,cuda
426,0.7816901408450704,0.009532451629638672,maillot tank suit,0.3866615891456604,ResNet50,cuda
427,0.7798594847775175,0.009925365447998047,table lamp,0.24515429139137268,ResNet50,cuda
428,0.780373831775701,0.04684138298034668,ping-pong ball,0.878097653388977,ResNet50,cuda
429,0.7808857808857809,0.010264396667480469,Kerry blue terrier,0.5051695108413696,ResNet50,cuda
430,0.7813953488372093,0.010490655899047852,mousetrap,0.34222927689552307,ResNet50,cuda
431,0.7819025522041764,0.010192155838012695,cab,0.4844872057437897,ResNet50,cuda
432,0.7800925925925926,0.010325193405151367,police van,0.2395513504743576,ResNet50,cuda
433,0.7782909930715936,0.01036524772644043,purse,0.1905810534954071,ResNet50,cuda
434,0.7788018433179723,0.01041102409362793,moving van,0.28373193740844727,ResNet50,cuda
435,0.7770114942528735,0.009457588195800781,purse,0.45801231265068054,ResNet50,cuda
436,0.7752293577981652,0.009671449661254883,Scotch terrier,0.18850547075271606,ResNet50,cuda
437,0.7757437070938215,0.010275125503540039,worm fence,0.27472248673439026,ResNet50,cuda
438,0.776255707762557,0.011954545974731445,pillow,0.6643782258033752,ResNet50,cuda
439,0.7767653758542141,0.011277914047241211,bulbul,0.476550817489624,ResNet50,cuda
440,0.7772727272727272,0.010024070739746094,Scotch terrier,0.4805756211280823,ResNet50,cuda
441,0.7777777777777778,0.010419130325317383,otterhound,0.19176138937473297,ResNet50,cuda
442,0.7782805429864253,0.010348320007324219,sarong,0.09434665739536285,ResNet50,cuda
443,0.7765237020316027,0.011085271835327148,cardoon,0.2756093740463257,ResNet50,cuda
444,0.777027027027027,0.011543035507202148,ibex,0.39102238416671753,ResNet50,cuda
445,0.7775280898876404,0.010913610458374023,flagpole,0.29872405529022217,ResNet50,cuda
446,0.7780269058295964,0.01075291633605957,skunk,0.38983383774757385,ResNet50,cuda
447,0.7785234899328859,0.010805845260620117,skunk,0.594194233417511,ResNet50,cuda
448,0.7790178571428571,0.010658740997314453,harp,0.47564777731895447,ResNet50,cuda
449,0.779510022271715,0.011029481887817383,toilet seat,0.43190765380859375,ResNet50,cuda
450,0.78,0.011001110076904297,Great Pyrenees,0.08261343091726303,ResNet50,cuda
451,0.7804878048780488,0.00977182388305664,iron,0.4407440721988678,ResNet50,cuda
452,0.7809734513274337,0.010561704635620117,police van,0.5565948486328125,ResNet50,cuda
453,0.7814569536423841,0.010720252990722656,rubber eraser,0.4163341224193573,ResNet50,cuda
454,0.7819383259911894,0.01119852066040039,puck,0.5447244048118591,ResNet50,cuda
455,0.7824175824175824,0.011321067810058594,shoe shop,0.7287553548812866,ResNet50,cuda
456,0.7828947368421053,0.010944604873657227,water buffalo,0.30821770429611206,ResNet50,cuda
457,0.7833698030634574,0.010479211807250977,Maltese dog,0.2992563843727112,ResNet50,cuda
458,0.7838427947598253,0.011183023452758789,potter's wheel,0.6055250763893127,ResNet50,cuda
459,0.7843137254901961,0.010814428329467773,backpack,0.23385262489318848,ResNet50,cuda
460,0.7847826086956522,0.012651920318603516,yurt,0.4176848828792572,ResNet50,cuda
461,0.7852494577006508,0.02591085433959961,spaghetti squash,0.3872683048248291,ResNet50,cuda
462,0.7857142857142857,0.01674652099609375,Japanese spaniel,0.5877807140350342,ResNet50,cuda
463,0.7861771058315334,0.012633323669433594,cucumber,0.5217591524124146,ResNet50,cuda
464,0.7866379310344828,0.01309657096862793,teapot,0.6001653671264648,ResNet50,cuda
465,0.7849462365591398,0.010408639907836914,lens cap,0.16778813302516937,ResNet50,cuda
466,0.7854077253218884,0.010746955871582031,black swan,0.5014104247093201,ResNet50,cuda
467,0.7858672376873662,0.011323213577270508,electric guitar,0.7469817399978638,ResNet50,cuda
468,0.7841880341880342,0.01057291030883789,missile,0.28679341077804565,ResNet50,cuda
469,0.7825159914712153,0.011441707611083984,maypole,0.09149855375289917,ResNet50,cuda
470,0.7829787234042553,0.012217044830322266,redshank,0.4487299621105194,ResNet50,cuda
471,0.7834394904458599,0.010217905044555664,common iguana,0.6135352849960327,ResNet50,cuda
472,0.7838983050847458,0.010022401809692383,gyromitra,0.5143603086471558,ResNet50,cuda
473,0.7843551797040169,0.010503768920898438,reel,0.08089955151081085,ResNet50,cuda
474,0.7848101265822784,0.01080012321472168,Sealyham terrier,0.5402921438217163,ResNet50,cuda
475,0.7852631578947369,0.010094404220581055,viaduct,0.4046061038970947,ResNet50,cuda
476,0.7857142857142857,0.010186195373535156,magpie,0.4780879020690918,ResNet50,cuda
477,0.7840670859538784,0.010279655456542969,coil,0.35440564155578613,ResNet50,cuda
478,0.7845188284518828,0.010760068893432617,hog,0.33015087246894836,ResNet50,cuda
479,0.7849686847599165,0.012037038803100586,trombone,0.6700769066810608,ResNet50,cuda
480,0.7854166666666667,0.01098489761352539,black-footed ferret,0.2945978045463562,ResNet50,cuda
481,0.7858627858627859,0.010305643081665039,giant panda,0.5122738480567932,ResNet50,cuda
482,0.7863070539419087,0.012027978897094727,wardrobe,0.6246866583824158,ResNet50,cuda
483,0.7867494824016563,0.011725902557373047,beacon,0.3763555884361267,ResNet50,cuda
484,0.7851239669421488,0.011179685592651367,ear,0.328524649143219,ResNet50,cuda
485,0.7855670103092783,0.010486364364624023,crane,0.6104020476341248,ResNet50,cuda
486,0.7860082304526749,0.01101994514465332,baboon,0.7363232970237732,ResNet50,cuda
487,0.7864476386036962,0.011066436767578125,cougar,0.4065707325935364,ResNet50,cuda
488,0.7848360655737705,0.01148676872253418,radio,0.23568330705165863,ResNet50,cuda
489,0.7852760736196319,0.011564254760742188,photocopier,0.5800831913948059,ResNet50,cuda
490,0.7857142857142857,0.010775327682495117,yurt,0.31865859031677246,ResNet50,cuda
491,0.7861507128309573,0.010629415512084961,potpie,0.5790547728538513,ResNet50,cuda
492,0.7845528455284553,0.010790824890136719,kite,0.07160606235265732,ResNet50,cuda
493,0.7849898580121704,0.0466306209564209,diaper,0.2203436940908432,ResNet50,cuda
494,0.7854251012145749,0.013886451721191406,balance beam,0.694835901260376,ResNet50,cuda
495,0.7858585858585858,0.01041102409362793,proboscis monkey,0.4596914052963257,ResNet50,cuda
496,0.7862903225806451,0.012395381927490234,grey whale,0.22234459221363068,ResNet50,cuda
497,0.7867203219315896,0.013590335845947266,whistle,0.6443172097206116,ResNet50,cuda
498,0.7871485943775101,0.01031494140625,common newt,0.395916610956192,ResNet50,cuda
499,0.7875751503006012,0.013457298278808594,abacus,0.5246387124061584,ResNet50,cuda
500,0.788,0.01423954963684082,otterhound,0.14518606662750244,ResNet50,cuda
501,0.7884231536926147,0.011517047882080078,white wolf,0.48687538504600525,ResNet50,cuda
502,0.7888446215139442,0.048723697662353516,fox squirrel,0.4059837758541107,ResNet50,cuda
503,0.7872763419483101,0.011939525604248047,tray,0.23907452821731567,ResNet50,cuda
504,0.7876984126984127,0.01057124137878418,drilling platform,0.517407238483429,ResNet50,cuda
505,0.7881188118811882,0.010854244232177734,jack-o'-lantern,0.6231299042701721,ResNet50,cuda
506,0.7885375494071146,0.011723995208740234,china cabinet,0.6183268427848816,ResNet50,cuda
507,0.7889546351084813,0.012804985046386719,kuvasz,0.32387641072273254,ResNet50,cuda
508,0.7893700787401575,0.010895490646362305,snorkel,0.43765610456466675,ResNet50,cuda
509,0.787819253438114,0.01093149185180664,gondola,0.11844908446073532,ResNet50,cuda
510,0.7862745098039216,0.01069498062133789,ladybug,0.4714946746826172,ResNet50,cuda
511,0.786692759295499,0.00915980339050293,Walker hound,0.5057110786437988,ResNet50,cuda
512,0.787109375,0.009439945220947266,king snake,0.4364286959171295,ResNet50,cuda
513,0.7855750487329435,0.009825944900512695,espresso,0.09946992993354797,ResNet50,cuda
514,0.7859922178988327,0.009302854537963867,birdhouse,0.3729671537876129,ResNet50,cuda
515,0.7844660194174757,0.008833169937133789,missile,0.20039725303649902,ResNet50,cuda
516,0.7829457364341085,0.009485721588134766,punching bag,0.15958598256111145,ResNet50,cuda
517,0.781431334622824,0.010649919509887695,kit fox,0.6914737820625305,ResNet50,cuda
518,0.7818532818532818,0.010915040969848633,mongoose,0.23528307676315308,ResNet50,cuda
519,0.7822736030828517,0.009329795837402344,microwave,0.2912517786026001,ResNet50,cuda
520,0.7826923076923077,0.038542985916137695,marmoset,0.44775861501693726,ResNet50,cuda
521,0.783109404990403,0.009965658187866211,ocarina,0.9835949540138245,ResNet50,cuda
