index,accuracy,inference_time,category_name,score,model,device
322,0.6894409937888198,0.08420395851135254,skunk,0.9999686479568481,VGG 16,cpu
323,0.6904024767801857,0.08573055267333984,grey fox,0.9146363139152527,VGG 16,cpu
324,0.691358024691358,0.08362698554992676,sea snake,0.7141179442405701,VGG 16,cpu
325,0.6923076923076923,0.08481192588806152,scabbard,0.8825716376304626,VGG 16,cpu
326,0.6932515337423313,0.08367514610290527,black-footed ferret,0.7166579961776733,VGG 16,cpu
327,0.691131498470948,0.08463144302368164,Rottweiler,0.4543711841106415,VGG 16,cpu
328,0.6920731707317073,0.08460307121276855,kite,0.9956444501876831,VGG 16,cpu
329,0.6899696048632219,0.08468770980834961,hen,0.8646339774131775,VGG 16,cpu
330,0.6909090909090909,0.08361625671386719,dam,0.9999910593032837,VGG 16,cpu
331,0.6888217522658611,0.08465147018432617,sliding door,0.4969366192817688,VGG 16,cpu
332,0.6897590361445783,0.08447098731994629,cauliflower,0.9981899857521057,VGG 16,cpu
333,0.6906906906906907,0.08485078811645508,pug,0.6315100193023682,VGG 16,cpu
334,0.688622754491018,0.08458256721496582,swab,0.42882847785949707,VGG 16,cpu
335,0.6895522388059702,0.08460521697998047,pay-phone,0.9520772695541382,VGG 16,cpu
336,0.6904761904761905,0.08444809913635254,bucket,0.9831189513206482,VGG 16,cpu
337,0.6884272997032641,0.08396601676940918,boa constrictor,0.6256304979324341,VGG 16,cpu
338,0.6893491124260355,0.08362889289855957,vestment,0.4280388653278351,VGG 16,cpu
339,0.6873156342182891,0.0845174789428711,cellular telephone,0.36233747005462646,VGG 16,cpu
340,0.6882352941176471,0.0835716724395752,titi,0.9950011372566223,VGG 16,cpu
341,0.6891495601173021,0.084075927734375,groom,0.8941094279289246,VGG 16,cpu
342,0.6900584795321637,0.08504533767700195,dung beetle,0.9857071042060852,VGG 16,cpu
343,0.6909620991253644,0.08465027809143066,llama,0.9949008226394653,VGG 16,cpu
344,0.6918604651162791,0.08345293998718262,cocktail shaker,0.9766969680786133,VGG 16,cpu
345,0.6898550724637681,0.08486270904541016,projector,0.3097657561302185,VGG 16,cpu
346,0.6878612716763006,0.0836629867553711,refrigerator,0.7773844599723816,VGG 16,cpu
347,0.6887608069164265,0.0835573673248291,canoe,0.8355415463447571,VGG 16,cpu
348,0.6896551724137931,0.08500170707702637,cheetah,0.9417737722396851,VGG 16,cpu
349,0.6905444126074498,0.08430337905883789,spindle,0.998245358467102,VGG 16,cpu
350,0.6914285714285714,0.08201360702514648,Boston bull,0.8429141044616699,VGG 16,cpu
351,0.6894586894586895,0.08271145820617676,pot,0.7028717994689941,VGG 16,cpu
352,0.6903409090909091,0.08410429954528809,car mirror,0.9195379614830017,VGG 16,cpu
353,0.6912181303116147,0.08353352546691895,cassette,0.9433592557907104,VGG 16,cpu
354,0.692090395480226,0.0843050479888916,bassinet,0.8211532831192017,VGG 16,cpu
355,0.6929577464788732,0.08353638648986816,chow,0.999489426612854,VGG 16,cpu
356,0.6938202247191011,0.0843667984008789,flamingo,0.9610307812690735,VGG 16,cpu
357,0.6946778711484594,0.08449292182922363,limousine,0.9999724626541138,VGG 16,cpu
358,0.6927374301675978,0.0843353271484375,seashore,0.2500382363796234,VGG 16,cpu
359,0.6935933147632312,0.08321809768676758,lens cap,0.9996799230575562,VGG 16,cpu
360,0.6916666666666667,0.08452844619750977,gorilla,0.21719464659690857,VGG 16,cpu
361,0.6925207756232687,0.08465027809143066,tiger beetle,0.9999749660491943,VGG 16,cpu
362,0.6933701657458563,0.08388495445251465,box turtle,0.9878662824630737,VGG 16,cpu
363,0.6942148760330579,0.08389449119567871,bittern,0.9999998807907104,VGG 16,cpu
364,0.695054945054945,0.08332395553588867,mailbox,0.8080224394798279,VGG 16,cpu
365,0.6958904109589041,0.08365082740783691,moving van,0.5772016644477844,VGG 16,cpu
366,0.6967213114754098,0.08434462547302246,bulletproof vest,0.9827553629875183,VGG 16,cpu
367,0.6975476839237057,0.0843040943145752,hard disc,0.9821929931640625,VGG 16,cpu
368,0.6983695652173914,0.0847926139831543,prayer rug,0.9981695413589478,VGG 16,cpu
369,0.6991869918699187,0.08474850654602051,warplane,0.3667646646499634,VGG 16,cpu
370,0.7,0.08466553688049316,coucal,0.9999940395355225,VGG 16,cpu
371,0.7008086253369272,0.08361959457397461,brain coral,0.9997888207435608,VGG 16,cpu
372,0.7016129032258065,0.08386945724487305,grocery store,0.28401488065719604,VGG 16,cpu
373,0.7024128686327078,0.08463048934936523,paddlewheel,0.9496942758560181,VGG 16,cpu
374,0.7032085561497327,0.08455705642700195,electric guitar,0.913787841796875,VGG 16,cpu
375,0.704,0.08367180824279785,Labrador retriever,0.8607441186904907,VGG 16,cpu
376,0.7047872340425532,0.08449983596801758,chain,0.4893783628940582,VGG 16,cpu
377,0.7029177718832891,0.08458447456359863,cannon,0.16361092031002045,VGG 16,cpu
378,0.7037037037037037,0.08464431762695312,carbonara,0.9931904673576355,VGG 16,cpu
379,0.7044854881266491,0.08429336547851562,cairn,0.35407477617263794,VGG 16,cpu
380,0.7026315789473684,0.08433794975280762,groom,0.2175675630569458,VGG 16,cpu
381,0.7007874015748031,0.08459138870239258,sweatshirt,0.3030288815498352,VGG 16,cpu
382,0.7015706806282722,0.08360910415649414,megalith,0.9996188879013062,VGG 16,cpu
383,0.7023498694516971,0.08397722244262695,komondor,0.9851972460746765,VGG 16,cpu
384,0.703125,0.08353734016418457,lawn mower,0.9961018562316895,VGG 16,cpu
385,0.7012987012987013,0.08478236198425293,park bench,0.9791271090507507,VGG 16,cpu
386,0.7020725388601037,0.08333158493041992,jellyfish,0.9902355074882507,VGG 16,cpu
387,0.7028423772609819,0.08420753479003906,home theater,0.3198150098323822,VGG 16,cpu
388,0.7036082474226805,0.08442401885986328,banjo,0.9999538660049438,VGG 16,cpu
389,0.7017994858611826,0.08414125442504883,lakeside,0.5802409052848816,VGG 16,cpu
390,0.7025641025641025,0.08330082893371582,bittern,0.9997374415397644,VGG 16,cpu
391,0.7033248081841432,0.08392548561096191,Norfolk terrier,0.9933741688728333,VGG 16,cpu
392,0.7040816326530612,0.08438420295715332,cannon,0.8911269307136536,VGG 16,cpu
393,0.7048346055979644,0.08445024490356445,Shetland sheepdog,0.9977763295173645,VGG 16,cpu
394,0.7055837563451777,0.0845942497253418,geyser,0.9998177886009216,VGG 16,cpu
395,0.7063291139240506,0.08353924751281738,garden spider,0.6635274291038513,VGG 16,cpu
396,0.7070707070707071,0.0840458869934082,tarantula,0.9928770661354065,VGG 16,cpu
397,0.707808564231738,0.0834510326385498,tennis ball,0.9952206015586853,VGG 16,cpu
398,0.7085427135678392,0.08321714401245117,Madagascar cat,0.27798113226890564,VGG 16,cpu
399,0.7092731829573935,0.0833427906036377,standard poodle,0.9655552506446838,VGG 16,cpu
400,0.7075,0.08359599113464355,pizza,0.6000954508781433,VGG 16,cpu
401,0.7082294264339152,0.0834348201751709,black-footed ferret,0.7733663320541382,VGG 16,cpu
402,0.7089552238805971,0.08659505844116211,catamaran,0.5196154713630676,VGG 16,cpu
403,0.7096774193548387,0.08313560485839844,container ship,0.8943756818771362,VGG 16,cpu
404,0.7103960396039604,0.08438420295715332,loggerhead,0.8823009133338928,VGG 16,cpu
405,0.7111111111111111,0.08452486991882324,Scottish deerhound,0.9201147556304932,VGG 16,cpu
406,0.7118226600985221,0.08393025398254395,mashed potato,0.9431201815605164,VGG 16,cpu
407,0.7125307125307125,0.08469653129577637,ant,0.9999897480010986,VGG 16,cpu
408,0.7107843137254902,0.08367109298706055,corn,0.5354529023170471,VGG 16,cpu
409,0.7114914425427873,0.08376622200012207,white wolf,0.9897017478942871,VGG 16,cpu
410,0.7121951219512195,0.0843665599822998,home theater,0.970121443271637,VGG 16,cpu
411,0.7128953771289538,0.08395099639892578,Scotch terrier,0.921273410320282,VGG 16,cpu
412,0.7135922330097088,0.08476805686950684,ear,0.733640193939209,VGG 16,cpu
413,0.711864406779661,0.08422088623046875,bow,0.04844243824481964,VGG 16,cpu
414,0.7125603864734299,0.0832672119140625,indigo bunting,0.9999829530715942,VGG 16,cpu
415,0.7132530120481928,0.08434677124023438,drake,0.9998462200164795,VGG 16,cpu
416,0.7115384615384616,0.08432841300964355,harvester,0.5897755026817322,VGG 16,cpu
417,0.7122302158273381,0.08539986610412598,abacus,0.9962257146835327,VGG 16,cpu
418,0.7105263157894737,0.08355283737182617,honeycomb,0.19541485607624054,VGG 16,cpu
419,0.7088305489260143,0.08472943305969238,laptop,0.11690647155046463,VGG 16,cpu
420,0.7095238095238096,0.0838618278503418,bee eater,0.7912813425064087,VGG 16,cpu
421,0.7102137767220903,0.0835883617401123,rocking chair,0.9969379901885986,VGG 16,cpu
422,0.7109004739336493,0.08402442932128906,ashcan,0.31071189045906067,VGG 16,cpu
423,0.7115839243498818,0.08405160903930664,bell pepper,0.9117100834846497,VGG 16,cpu
424,0.7122641509433962,0.08463811874389648,Afghan hound,0.9999994039535522,VGG 16,cpu
425,0.7105882352941176,0.08453011512756348,miniature poodle,0.7160982489585876,VGG 16,cpu
426,0.7089201877934272,0.08436298370361328,maillot tank suit,0.6721891760826111,VGG 16,cpu
427,0.7096018735362998,0.08366799354553223,lampshade,0.6918799877166748,VGG 16,cpu
428,0.7102803738317757,0.08367061614990234,ping-pong ball,0.999576985836029,VGG 16,cpu
429,0.710955710955711,0.08443260192871094,Kerry blue terrier,0.6646401882171631,VGG 16,cpu
430,0.7116279069767442,0.0835883617401123,mousetrap,0.9999707937240601,VGG 16,cpu
431,0.7122969837587007,0.08358097076416016,cab,0.9705936312675476,VGG 16,cpu
432,0.7129629629629629,0.08441901206970215,cab,0.5219681859016418,VGG 16,cpu
433,0.7113163972286374,0.08463525772094727,purse,0.35396990180015564,VGG 16,cpu
434,0.7119815668202765,0.0845174789428711,moving van,0.8458243608474731,VGG 16,cpu
435,0.7126436781609196,0.08324790000915527,mailbag,0.7288951277732849,VGG 16,cpu
436,0.713302752293578,0.08393502235412598,miniature schnauzer,0.6011204123497009,VGG 16,cpu
437,0.7116704805491991,0.08450007438659668,nail,0.7045094966888428,VGG 16,cpu
438,0.7123287671232876,0.0835428237915039,pillow,0.9298956394195557,VGG 16,cpu
439,0.7129840546697038,0.08383488655090332,bulbul,0.9999948740005493,VGG 16,cpu
440,0.7136363636363636,0.08394455909729004,Scotch terrier,0.9992778897285461,VGG 16,cpu
441,0.7142857142857143,0.08404684066772461,otterhound,0.6677747964859009,VGG 16,cpu
442,0.7149321266968326,0.08367085456848145,sarong,0.5352112650871277,VGG 16,cpu
443,0.7133182844243793,0.08378911018371582,cardoon,0.7824982404708862,VGG 16,cpu
444,0.713963963963964,0.0835883617401123,ibex,0.999994158744812,VGG 16,cpu
445,0.7146067415730337,0.0842430591583252,flagpole,0.9986050724983215,VGG 16,cpu
446,0.7152466367713004,0.08459234237670898,skunk,0.9985038042068481,VGG 16,cpu
447,0.7158836689038032,0.08492398262023926,skunk,0.9778566956520081,VGG 16,cpu
448,0.7165178571428571,0.08473515510559082,harp,0.973345160484314,VGG 16,cpu
449,0.7171492204899778,0.08344054222106934,toilet seat,0.8841997385025024,VGG 16,cpu
450,0.7155555555555555,0.0847625732421875,Labrador retriever,0.7431515455245972,VGG 16,cpu
451,0.7161862527716186,0.0835580825805664,iron,0.3278343975543976,VGG 16,cpu
452,0.7168141592920354,0.08443784713745117,police van,0.9938307404518127,VGG 16,cpu
453,0.717439293598234,0.08433103561401367,rubber eraser,0.9994383454322815,VGG 16,cpu
454,0.7180616740088106,0.08391308784484863,puck,1.0,VGG 16,cpu
455,0.7186813186813187,0.08438491821289062,shoe shop,0.9993820190429688,VGG 16,cpu
456,0.7171052631578947,0.08092999458312988,triceratops,0.3168249726295471,VGG 16,cpu
457,0.7155361050328227,0.08300232887268066,miniature schnauzer,0.201335147023201,VGG 16,cpu
458,0.7161572052401747,0.08388018608093262,potter's wheel,0.9999969005584717,VGG 16,cpu
459,0.7167755991285403,0.08447265625,backpack,0.5842342972755432,VGG 16,cpu
460,0.717391304347826,0.08382606506347656,yurt,0.9997242093086243,VGG 16,cpu
461,0.7180043383947939,0.08335328102111816,spaghetti squash,0.5861968994140625,VGG 16,cpu
462,0.7186147186147186,0.08430266380310059,Japanese spaniel,0.9998674392700195,VGG 16,cpu
463,0.7192224622030238,0.08449006080627441,cucumber,0.9180759787559509,VGG 16,cpu
464,0.7198275862068966,0.08330345153808594,teapot,0.7947596907615662,VGG 16,cpu
465,0.7182795698924731,0.08338499069213867,espresso,0.21925732493400574,VGG 16,cpu
466,0.7188841201716738,0.08460569381713867,black swan,0.9999852180480957,VGG 16,cpu
467,0.7194860813704497,0.08375144004821777,electric guitar,0.5008975863456726,VGG 16,cpu
468,0.717948717948718,0.08443164825439453,missile,0.5897349119186401,VGG 16,cpu
469,0.7185501066098081,0.08356690406799316,rifle,0.7134694457054138,VGG 16,cpu
470,0.7191489361702128,0.08469986915588379,redshank,0.9999990463256836,VGG 16,cpu
471,0.7197452229299363,0.0837407112121582,common iguana,0.9994120597839355,VGG 16,cpu
472,0.7203389830508474,0.08332204818725586,gyromitra,0.9999963045120239,VGG 16,cpu
473,0.7209302325581395,0.08356738090515137,reel,0.7277118563652039,VGG 16,cpu
474,0.7215189873417721,0.08451318740844727,Sealyham terrier,0.9897403717041016,VGG 16,cpu
475,0.7221052631578947,0.0844879150390625,viaduct,0.9999825954437256,VGG 16,cpu
476,0.7226890756302521,0.08467674255371094,magpie,0.5645348429679871,VGG 16,cpu
477,0.7211740041928721,0.08495926856994629,coil,0.4637100100517273,VGG 16,cpu
478,0.7217573221757322,0.08371376991271973,hog,0.9997647404670715,VGG 16,cpu
479,0.7223382045929019,0.08458638191223145,trombone,0.10156996548175812,VGG 16,cpu
480,0.7229166666666667,0.08335232734680176,black-footed ferret,0.537229597568512,VGG 16,cpu
481,0.7234927234927235,0.08459281921386719,giant panda,0.9996125102043152,VGG 16,cpu
482,0.7240663900414938,0.08520030975341797,wardrobe,0.9726205468177795,VGG 16,cpu
483,0.7246376811594203,0.08405828475952148,beacon,0.9970031380653381,VGG 16,cpu
484,0.7231404958677686,0.08420658111572266,ear,0.5955492854118347,VGG 16,cpu
485,0.7216494845360825,0.0835261344909668,airliner,0.797193706035614,VGG 16,cpu
486,0.7222222222222222,0.08444714546203613,baboon,0.9813635349273682,VGG 16,cpu
487,0.7227926078028748,0.08368515968322754,cougar,0.9407050013542175,VGG 16,cpu
488,0.7213114754098361,0.08390688896179199,radio,0.6443671584129333,VGG 16,cpu
489,0.721881390593047,0.08473634719848633,photocopier,0.7744198441505432,VGG 16,cpu
490,0.7224489795918367,0.0845797061920166,yurt,0.9998986721038818,VGG 16,cpu
491,0.7230142566191446,0.08483266830444336,potpie,0.5690252780914307,VGG 16,cpu
492,0.7215447154471545,0.08397293090820312,water ouzel,0.6146373748779297,VGG 16,cpu
493,0.7221095334685599,0.08350586891174316,diaper,0.46017488837242126,VGG 16,cpu
494,0.7226720647773279,0.08403897285461426,balance beam,0.9942050576210022,VGG 16,cpu
495,0.7232323232323232,0.08150649070739746,proboscis monkey,0.9998866319656372,VGG 16,cpu
496,0.7237903225806451,0.08339142799377441,grey whale,0.9274599552154541,VGG 16,cpu
497,0.7243460764587525,0.08594226837158203,whistle,0.9157125353813171,VGG 16,cpu
498,0.7248995983935743,0.08373212814331055,common newt,0.8275489211082458,VGG 16,cpu
499,0.7254509018036072,0.08628320693969727,abacus,0.9998762607574463,VGG 16,cpu
500,0.726,0.08686184883117676,otterhound,0.7264115214347839,VGG 16,cpu
501,0.7265469061876247,0.08461403846740723,white wolf,0.9365782141685486,VGG 16,cpu
502,0.7270916334661355,0.08361411094665527,fox squirrel,0.4024215638637543,VGG 16,cpu
503,0.7256461232604374,0.08338809013366699,candle,0.17006942629814148,VGG 16,cpu
504,0.7261904761904762,0.08377814292907715,drilling platform,0.9961289167404175,VGG 16,cpu
505,0.7247524752475247,0.08442139625549316,digital clock,0.9578499794006348,VGG 16,cpu
506,0.7252964426877471,0.08338046073913574,china cabinet,0.9797899723052979,VGG 16,cpu
507,0.7258382642998028,0.08424806594848633,kuvasz,0.8646220564842224,VGG 16,cpu
508,0.7263779527559056,0.08366656303405762,snorkel,0.9666327238082886,VGG 16,cpu
509,0.724950884086444,0.08458471298217773,gondola,0.9454615712165833,VGG 16,cpu
510,0.7235294117647059,0.08340287208557129,ladybug,0.9198582768440247,VGG 16,cpu
511,0.7240704500978473,0.08421587944030762,Walker hound,0.7898383140563965,VGG 16,cpu
512,0.724609375,0.08357787132263184,king snake,0.9131319522857666,VGG 16,cpu
513,0.723196881091618,0.08326077461242676,espresso,0.28441324830055237,VGG 16,cpu
514,0.7217898832684825,0.08473491668701172,cinema,0.3949223756790161,VGG 16,cpu
515,0.7223300970873786,0.08367061614990234,projectile,0.36968767642974854,VGG 16,cpu
516,0.7209302325581395,0.08395624160766602,hand blower,0.7236129641532898,VGG 16,cpu
517,0.7195357833655706,0.08476543426513672,kit fox,0.8901716470718384,VGG 16,cpu
518,0.7200772200772201,0.08585762977600098,mongoose,0.41773879528045654,VGG 16,cpu
519,0.720616570327553,0.08504271507263184,microwave,0.14574399590492249,VGG 16,cpu
520,0.7211538461538461,0.09797382354736328,marmoset,0.8646903038024902,VGG 16,cpu
521,0.7216890595009597,0.07966923713684082,ocarina,0.9732667803764343,VGG 16,cpu
522,0.7222222222222222,0.08145356178283691,stupa,0.9159997701644897,VGG 16,cpu
523,0.722753346080306,0.08196902275085449,common iguana,0.810788631439209,VGG 16,cpu
524,0.7232824427480916,0.08250069618225098,cocker spaniel,0.9844353795051575,VGG 16,cpu
525,0.7238095238095238,0.08352470397949219,totem pole,0.9900770783424377,VGG 16,cpu
526,0.7243346007604563,0.08457708358764648,tray,0.4452363848686218,VGG 16,cpu
527,0.7248576850094877,0.08455395698547363,shower curtain,0.9986349940299988,VGG 16,cpu
528,0.7253787878787878,0.08380794525146484,black grouse,0.9978798627853394,VGG 16,cpu
529,0.725897920604915,0.08332443237304688,scuba diver,0.9634789228439331,VGG 16,cpu
530,0.7245283018867924,0.08484125137329102,ox,0.4653194546699524,VGG 16,cpu
531,0.7250470809792844,0.08366036415100098,Greater Swiss Mountain dog,0.4404720664024353,VGG 16,cpu
532,0.7255639097744361,0.0841221809387207,cinema,0.9687848091125488,VGG 16,cpu
533,0.726078799249531,0.08389592170715332,schipperke,0.9206900596618652,VGG 16,cpu
534,0.7265917602996255,0.0846095085144043,Crock Pot,0.804029643535614,VGG 16,cpu
535,0.7271028037383177,0.08356523513793945,stretcher,0.9606092572212219,VGG 16,cpu
536,0.7276119402985075,0.08482122421264648,chow,0.9955783486366272,VGG 16,cpu
537,0.7281191806331471,0.08463883399963379,chain saw,0.9999809265136719,VGG 16,cpu
538,0.7286245353159851,0.08355402946472168,washbasin,0.9546517729759216,VGG 16,cpu
539,0.7291280148423006,0.08370733261108398,Sussex spaniel,0.4362144470214844,VGG 16,cpu
540,0.7296296296296296,0.08358073234558105,nipple,0.9917892217636108,VGG 16,cpu
541,0.7301293900184843,0.08480691909790039,Komodo dragon,0.825709879398346,VGG 16,cpu
542,0.7306273062730627,0.08457732200622559,drumstick,0.20514430105686188,VGG 16,cpu
543,0.7292817679558011,0.08463287353515625,hotdog,0.515811562538147,VGG 16,cpu
544,0.7297794117647058,0.0842733383178711,steam locomotive,0.9683106541633606,VGG 16,cpu
545,0.7302752293577982,0.08458828926086426,killer whale,0.9994046688079834,VGG 16,cpu
546,0.7289377289377289,0.08362960815429688,snail,0.7997083067893982,VGG 16,cpu
547,0.7294332723948812,0.08446621894836426,goose,0.9999665021896362,VGG 16,cpu
548,0.7299270072992701,0.08414554595947266,oystercatcher,0.9999186992645264,VGG 16,cpu
549,0.7285974499089253,0.08440518379211426,iron,0.15346571803092957,VGG 16,cpu
