index,accuracy,inference_time,category_name,score,model,device
267,0.7865168539325843,0.03751683235168457,soup bowl,0.6935184001922607,ConvNeXt Tiny Weights,cpu
268,0.7835820895522388,0.03749203681945801,military uniform,0.585725724697113,ConvNeXt Tiny Weights,cpu
269,0.7806691449814126,0.037776947021484375,Great Pyrenees,0.5549382567405701,ConvNeXt Tiny Weights,cpu
270,0.7777777777777778,0.03747844696044922,cabbage butterfly,0.11284507066011429,ConvNeXt Tiny Weights,cpu
271,0.7785977859778598,0.03760170936584473,steel arch bridge,0.6340022087097168,ConvNeXt Tiny Weights,cpu
272,0.7794117647058824,0.03765606880187988,bannister,0.9157987236976624,ConvNeXt Tiny Weights,cpu
273,0.7802197802197802,0.037682294845581055,skunk,0.38180914521217346,ConvNeXt Tiny Weights,cpu
274,0.7773722627737226,0.03776359558105469,spotlight,0.28853344917297363,ConvNeXt Tiny Weights,cpu
275,0.7781818181818182,0.0374143123626709,remote control,0.8855316042900085,ConvNeXt Tiny Weights,cpu
276,0.7789855072463768,0.03742098808288574,eft,0.7439577579498291,ConvNeXt Tiny Weights,cpu
277,0.776173285198556,0.03861045837402344,buckle,0.20544303953647614,ConvNeXt Tiny Weights,cpu
278,0.7769784172661871,0.03778576850891113,bee eater,0.7151167988777161,ConvNeXt Tiny Weights,cpu
279,0.7741935483870968,0.03788185119628906,cairn,0.20978674292564392,ConvNeXt Tiny Weights,cpu
280,0.775,0.036679744720458984,washer,0.6943629384040833,ConvNeXt Tiny Weights,cpu
281,0.7758007117437722,0.03639984130859375,jinrikisha,0.8116516470909119,ConvNeXt Tiny Weights,cpu
282,0.776595744680851,0.03655743598937988,jersey,0.8687584400177002,ConvNeXt Tiny Weights,cpu
283,0.7773851590106007,0.03648233413696289,Persian cat,0.7918988466262817,ConvNeXt Tiny Weights,cpu
284,0.778169014084507,0.03603053092956543,upright,0.7703959941864014,ConvNeXt Tiny Weights,cpu
285,0.7789473684210526,0.037607669830322266,Windsor tie,0.1954980194568634,ConvNeXt Tiny Weights,cpu
286,0.7797202797202797,0.03758740425109863,water jug,0.1466677486896515,ConvNeXt Tiny Weights,cpu
287,0.7804878048780488,0.037459611892700195,barometer,0.9332069158554077,ConvNeXt Tiny Weights,cpu
288,0.78125,0.03786635398864746,fireboat,0.7598885297775269,ConvNeXt Tiny Weights,cpu
289,0.7820069204152249,0.03769969940185547,aircraft carrier,0.4811890423297882,ConvNeXt Tiny Weights,cpu
290,0.7793103448275862,0.03773307800292969,digital watch,0.5718764066696167,ConvNeXt Tiny Weights,cpu
291,0.7766323024054983,0.03755640983581543,sweatshirt,0.455639123916626,ConvNeXt Tiny Weights,cpu
292,0.773972602739726,0.03751659393310547,thresher,0.6533864140510559,ConvNeXt Tiny Weights,cpu
293,0.7713310580204779,0.03777813911437988,eel,0.28462207317352295,ConvNeXt Tiny Weights,cpu
294,0.7721088435374149,0.03715252876281738,tractor,0.7172031402587891,ConvNeXt Tiny Weights,cpu
295,0.7694915254237288,0.03777360916137695,pot,0.486776739358902,ConvNeXt Tiny Weights,cpu
296,0.7668918918918919,0.03702402114868164,steel arch bridge,0.7122135758399963,ConvNeXt Tiny Weights,cpu
297,0.7676767676767676,0.03725719451904297,frilled lizard,0.6539704203605652,ConvNeXt Tiny Weights,cpu
298,0.7684563758389261,0.03791522979736328,green mamba,0.5361169576644897,ConvNeXt Tiny Weights,cpu
299,0.7692307692307693,0.03716135025024414,trilobite,0.6455981731414795,ConvNeXt Tiny Weights,cpu
300,0.77,0.03675031661987305,Saluki,0.6025856137275696,ConvNeXt Tiny Weights,cpu
301,0.770764119601329,0.036302804946899414,sea cucumber,0.31503191590309143,ConvNeXt Tiny Weights,cpu
302,0.7715231788079471,0.03623247146606445,caldron,0.8330914974212646,ConvNeXt Tiny Weights,cpu
303,0.768976897689769,0.03690218925476074,jaguar,0.5366787314414978,ConvNeXt Tiny Weights,cpu
304,0.7697368421052632,0.036185503005981445,coral fungus,0.7504022717475891,ConvNeXt Tiny Weights,cpu
305,0.7704918032786885,0.03627657890319824,handkerchief,0.6822899580001831,ConvNeXt Tiny Weights,cpu
306,0.7712418300653595,0.0384829044342041,water buffalo,0.61458820104599,ConvNeXt Tiny Weights,cpu
307,0.7719869706840391,0.037238121032714844,goldfish,0.8554985523223877,ConvNeXt Tiny Weights,cpu
308,0.7727272727272727,0.03784322738647461,jack-o'-lantern,0.8129940629005432,ConvNeXt Tiny Weights,cpu
309,0.7734627831715211,0.03710293769836426,hotdog,0.8638504147529602,ConvNeXt Tiny Weights,cpu
310,0.7709677419354839,0.03723549842834473,hot pot,0.23405233025550842,ConvNeXt Tiny Weights,cpu
311,0.7717041800643086,0.03972649574279785,goblet,0.7720911502838135,ConvNeXt Tiny Weights,cpu
312,0.7724358974358975,0.037584543228149414,barracouta,0.37823688983917236,ConvNeXt Tiny Weights,cpu
313,0.7731629392971247,0.03785967826843262,valley,0.2724062204360962,ConvNeXt Tiny Weights,cpu
314,0.7707006369426752,0.03727459907531738,minivan,0.3799203932285309,ConvNeXt Tiny Weights,cpu
315,0.7714285714285715,0.037325382232666016,banjo,0.7968934178352356,ConvNeXt Tiny Weights,cpu
316,0.7721518987341772,0.03848910331726074,eel,0.8182989954948425,ConvNeXt Tiny Weights,cpu
317,0.7728706624605678,0.03692269325256348,parallel bars,0.7462260127067566,ConvNeXt Tiny Weights,cpu
318,0.7735849056603774,0.037818193435668945,great grey owl,0.6766437292098999,ConvNeXt Tiny Weights,cpu
319,0.774294670846395,0.03734016418457031,echidna,0.5837413668632507,ConvNeXt Tiny Weights,cpu
320,0.771875,0.037245988845825195,banana,0.6605092883110046,ConvNeXt Tiny Weights,cpu
321,0.7725856697819314,0.038117170333862305,computer keyboard,0.5568256378173828,ConvNeXt Tiny Weights,cpu
322,0.7732919254658385,0.036134958267211914,skunk,0.670661449432373,ConvNeXt Tiny Weights,cpu
323,0.7739938080495357,0.03658413887023926,grey fox,0.6826657056808472,ConvNeXt Tiny Weights,cpu
324,0.7746913580246914,0.03614521026611328,sea snake,0.6557540893554688,ConvNeXt Tiny Weights,cpu
325,0.7753846153846153,0.036446332931518555,scabbard,0.8166130781173706,ConvNeXt Tiny Weights,cpu
326,0.7760736196319018,0.036672115325927734,black-footed ferret,0.5081096291542053,ConvNeXt Tiny Weights,cpu
327,0.7737003058103975,0.0372774600982666,Rottweiler,0.5283401608467102,ConvNeXt Tiny Weights,cpu
328,0.774390243902439,0.03964996337890625,kite,0.8892785310745239,ConvNeXt Tiny Weights,cpu
329,0.7750759878419453,0.041933298110961914,cock,0.3037986159324646,ConvNeXt Tiny Weights,cpu
330,0.7757575757575758,0.03753042221069336,dam,0.5691471695899963,ConvNeXt Tiny Weights,cpu
331,0.7734138972809668,0.03872871398925781,vending machine,0.26437780261039734,ConvNeXt Tiny Weights,cpu
332,0.7740963855421686,0.03820061683654785,cauliflower,0.8134262561798096,ConvNeXt Tiny Weights,cpu
333,0.7747747747747747,0.03785419464111328,pug,0.8743517994880676,ConvNeXt Tiny Weights,cpu
334,0.7724550898203593,0.03722190856933594,knot,0.5544283390045166,ConvNeXt Tiny Weights,cpu
335,0.7731343283582089,0.03791522979736328,pay-phone,0.6678111553192139,ConvNeXt Tiny Weights,cpu
336,0.7738095238095238,0.037323951721191406,bucket,0.7852737903594971,ConvNeXt Tiny Weights,cpu
337,0.771513353115727,0.03722691535949707,boa constrictor,0.4629346430301666,ConvNeXt Tiny Weights,cpu
338,0.772189349112426,0.03793501853942871,vestment,0.6873179078102112,ConvNeXt Tiny Weights,cpu
339,0.7699115044247787,0.03729534149169922,carpenter's kit,0.3745121955871582,ConvNeXt Tiny Weights,cpu
340,0.7705882352941177,0.037737131118774414,titi,0.5877150297164917,ConvNeXt Tiny Weights,cpu
341,0.7712609970674487,0.03742861747741699,groom,0.7103474140167236,ConvNeXt Tiny Weights,cpu
342,0.7719298245614035,0.03726935386657715,dung beetle,0.6770012974739075,ConvNeXt Tiny Weights,cpu
343,0.7725947521865889,0.03786468505859375,llama,0.8401088714599609,ConvNeXt Tiny Weights,cpu
344,0.7732558139534884,0.03719639778137207,cocktail shaker,0.8615905046463013,ConvNeXt Tiny Weights,cpu
345,0.7710144927536232,0.03649091720581055,cannon,0.1949070245027542,ConvNeXt Tiny Weights,cpu
346,0.7716763005780347,0.03671002388000488,china cabinet,0.8566185235977173,ConvNeXt Tiny Weights,cpu
347,0.7723342939481268,0.03639817237854004,canoe,0.8503466844558716,ConvNeXt Tiny Weights,cpu
348,0.7729885057471264,0.03735756874084473,cheetah,0.708149254322052,ConvNeXt Tiny Weights,cpu
349,0.7736389684813754,0.03627967834472656,spindle,0.8020386695861816,ConvNeXt Tiny Weights,cpu
350,0.7742857142857142,0.036466121673583984,Boston bull,0.5993396043777466,ConvNeXt Tiny Weights,cpu
351,0.7720797720797721,0.03664565086364746,pot,0.36471986770629883,ConvNeXt Tiny Weights,cpu
352,0.7727272727272727,0.037217140197753906,car mirror,0.8864235281944275,ConvNeXt Tiny Weights,cpu
353,0.773371104815864,0.03792238235473633,cassette,0.5526300668716431,ConvNeXt Tiny Weights,cpu
354,0.7740112994350282,0.037129878997802734,bassinet,0.8987728357315063,ConvNeXt Tiny Weights,cpu
355,0.7746478873239436,0.03727579116821289,chow,0.8350057601928711,ConvNeXt Tiny Weights,cpu
356,0.7752808988764045,0.03793954849243164,flamingo,0.4758639633655548,ConvNeXt Tiny Weights,cpu
357,0.7759103641456583,0.03712129592895508,limousine,0.8607869148254395,ConvNeXt Tiny Weights,cpu
358,0.7737430167597765,0.0375211238861084,seashore,0.28202930092811584,ConvNeXt Tiny Weights,cpu
359,0.7743732590529248,0.03714132308959961,lens cap,0.7345654964447021,ConvNeXt Tiny Weights,cpu
360,0.7722222222222223,0.03716707229614258,switch,0.08094017952680588,ConvNeXt Tiny Weights,cpu
361,0.7728531855955678,0.03794384002685547,tiger beetle,0.6812283992767334,ConvNeXt Tiny Weights,cpu
362,0.7734806629834254,0.03717994689941406,box turtle,0.5681592226028442,ConvNeXt Tiny Weights,cpu
363,0.7741046831955923,0.03789639472961426,bittern,0.7347292304039001,ConvNeXt Tiny Weights,cpu
364,0.7747252747252747,0.037334442138671875,mailbox,0.5938411951065063,ConvNeXt Tiny Weights,cpu
365,0.7726027397260274,0.037018775939941406,trailer truck,0.6955435872077942,ConvNeXt Tiny Weights,cpu
366,0.773224043715847,0.03766632080078125,bulletproof vest,0.8418550491333008,ConvNeXt Tiny Weights,cpu
367,0.773841961852861,0.03699088096618652,hard disc,0.7949596047401428,ConvNeXt Tiny Weights,cpu
368,0.7744565217391305,0.037095069885253906,prayer rug,0.8485366702079773,ConvNeXt Tiny Weights,cpu
369,0.7750677506775068,0.03726482391357422,warplane,0.5225599408149719,ConvNeXt Tiny Weights,cpu
370,0.7756756756756756,0.03712153434753418,coucal,0.6991256475448608,ConvNeXt Tiny Weights,cpu
371,0.7762803234501348,0.03638124465942383,brain coral,0.7012410163879395,ConvNeXt Tiny Weights,cpu
372,0.7741935483870968,0.035948753356933594,tobacco shop,0.17139534652233124,ConvNeXt Tiny Weights,cpu
373,0.774798927613941,0.0360105037689209,paddlewheel,0.7875503301620483,ConvNeXt Tiny Weights,cpu
374,0.7754010695187166,0.0359499454498291,electric guitar,0.8436897397041321,ConvNeXt Tiny Weights,cpu
375,0.776,0.03644227981567383,Labrador retriever,0.8311392664909363,ConvNeXt Tiny Weights,cpu
376,0.776595744680851,0.03708291053771973,chain,0.6165164113044739,ConvNeXt Tiny Weights,cpu
377,0.7771883289124668,0.03704667091369629,sewing machine,0.9513581395149231,ConvNeXt Tiny Weights,cpu
378,0.7777777777777778,0.03705954551696777,carbonara,0.7649359107017517,ConvNeXt Tiny Weights,cpu
379,0.7783641160949868,0.037085771560668945,cairn,0.6194225549697876,ConvNeXt Tiny Weights,cpu
380,0.7789473684210526,0.03694605827331543,suit,0.2483687549829483,ConvNeXt Tiny Weights,cpu
381,0.7795275590551181,0.03709864616394043,umbrella,0.966988205909729,ConvNeXt Tiny Weights,cpu
382,0.7801047120418848,0.03709912300109863,megalith,0.8334054350852966,ConvNeXt Tiny Weights,cpu
383,0.7806788511749347,0.03703451156616211,komondor,0.60393887758255,ConvNeXt Tiny Weights,cpu
384,0.78125,0.03720998764038086,lawn mower,0.711352527141571,ConvNeXt Tiny Weights,cpu
385,0.7818181818181819,0.037014007568359375,Loafer,0.5049954056739807,ConvNeXt Tiny Weights,cpu
386,0.7823834196891192,0.03714299201965332,jellyfish,0.7760064601898193,ConvNeXt Tiny Weights,cpu
387,0.7803617571059431,0.0370943546295166,desktop computer,0.20347611606121063,ConvNeXt Tiny Weights,cpu
388,0.7809278350515464,0.03691530227661133,banjo,0.8334552049636841,ConvNeXt Tiny Weights,cpu
389,0.7789203084832905,0.03707265853881836,American egret,0.5804189443588257,ConvNeXt Tiny Weights,cpu
390,0.7794871794871795,0.03702902793884277,bittern,0.8011239171028137,ConvNeXt Tiny Weights,cpu
391,0.7800511508951407,0.03702354431152344,Norfolk terrier,0.8616169691085815,ConvNeXt Tiny Weights,cpu
392,0.7806122448979592,0.0370180606842041,cannon,0.8890919089317322,ConvNeXt Tiny Weights,cpu
393,0.7811704834605598,0.037023305892944336,Shetland sheepdog,0.7557851672172546,ConvNeXt Tiny Weights,cpu
394,0.7817258883248731,0.03710055351257324,geyser,0.9074360132217407,ConvNeXt Tiny Weights,cpu
395,0.7822784810126582,0.03722238540649414,garden spider,0.430164635181427,ConvNeXt Tiny Weights,cpu
396,0.7828282828282829,0.036194562911987305,tarantula,0.6880123615264893,ConvNeXt Tiny Weights,cpu
397,0.783375314861461,0.036089181900024414,tennis ball,0.7436355948448181,ConvNeXt Tiny Weights,cpu
398,0.7814070351758794,0.035848140716552734,thatch,0.2774832844734192,ConvNeXt Tiny Weights,cpu
399,0.7819548872180451,0.03683805465698242,standard poodle,0.7446794509887695,ConvNeXt Tiny Weights,cpu
400,0.78,0.03670763969421387,packet,0.20431989431381226,ConvNeXt Tiny Weights,cpu
401,0.7805486284289277,0.03714704513549805,black-footed ferret,0.505100667476654,ConvNeXt Tiny Weights,cpu
402,0.7786069651741293,0.04114103317260742,trimaran,0.5881562232971191,ConvNeXt Tiny Weights,cpu
403,0.7791563275434243,0.03701329231262207,container ship,0.7925971150398254,ConvNeXt Tiny Weights,cpu
404,0.7797029702970297,0.03775739669799805,loggerhead,0.6631689071655273,ConvNeXt Tiny Weights,cpu
405,0.7802469135802469,0.037142038345336914,Scottish deerhound,0.69437575340271,ConvNeXt Tiny Weights,cpu
406,0.7807881773399015,0.03707551956176758,mashed potato,0.7281584739685059,ConvNeXt Tiny Weights,cpu
407,0.7813267813267813,0.0377194881439209,ant,0.6949514746665955,ConvNeXt Tiny Weights,cpu
408,0.7794117647058824,0.03720521926879883,corn,0.5381173491477966,ConvNeXt Tiny Weights,cpu
409,0.7799511002444988,0.03769493103027344,white wolf,0.8205423355102539,ConvNeXt Tiny Weights,cpu
410,0.7804878048780488,0.037285804748535156,home theater,0.7382144331932068,ConvNeXt Tiny Weights,cpu
411,0.781021897810219,0.03723907470703125,Scotch terrier,0.8776603937149048,ConvNeXt Tiny Weights,cpu
412,0.7815533980582524,0.03775668144226074,ear,0.5917891263961792,ConvNeXt Tiny Weights,cpu
413,0.7820823244552058,0.037180185317993164,sunglass,0.14881955087184906,ConvNeXt Tiny Weights,cpu
414,0.782608695652174,0.03681325912475586,indigo bunting,0.7557657957077026,ConvNeXt Tiny Weights,cpu
415,0.7831325301204819,0.03632998466491699,drake,0.8098016977310181,ConvNeXt Tiny Weights,cpu
416,0.7836538461538461,0.036374807357788086,thresher,0.7112606763839722,ConvNeXt Tiny Weights,cpu
417,0.7841726618705036,0.0378725528717041,abacus,0.7062987089157104,ConvNeXt Tiny Weights,cpu
418,0.7822966507177034,0.03609013557434082,damselfly,0.49593430757522583,ConvNeXt Tiny Weights,cpu
419,0.7804295942720764,0.0370485782623291,binder,0.18910641968250275,ConvNeXt Tiny Weights,cpu
420,0.780952380952381,0.03765106201171875,bee eater,0.6744920611381531,ConvNeXt Tiny Weights,cpu
421,0.7814726840855107,0.037554264068603516,rocking chair,0.8916632533073425,ConvNeXt Tiny Weights,cpu
422,0.7819905213270142,0.037500858306884766,ashcan,0.8033824563026428,ConvNeXt Tiny Weights,cpu
423,0.7825059101654847,0.037912845611572266,bell pepper,0.5834870338439941,ConvNeXt Tiny Weights,cpu
424,0.7830188679245284,0.03757762908935547,Afghan hound,0.7654462456703186,ConvNeXt Tiny Weights,cpu
425,0.7835294117647059,0.037517547607421875,toy poodle,0.5007824897766113,ConvNeXt Tiny Weights,cpu
426,0.7816901408450704,0.037537574768066406,maillot tank suit,0.5124021172523499,ConvNeXt Tiny Weights,cpu
427,0.7822014051522248,0.03782820701599121,lampshade,0.3741302490234375,ConvNeXt Tiny Weights,cpu
428,0.7827102803738317,0.0375971794128418,ping-pong ball,0.8942409753799438,ConvNeXt Tiny Weights,cpu
429,0.7832167832167832,0.0374608039855957,Kerry blue terrier,0.8762964606285095,ConvNeXt Tiny Weights,cpu
430,0.7837209302325582,0.03730368614196777,mousetrap,0.553584098815918,ConvNeXt Tiny Weights,cpu
431,0.7842227378190255,0.037789344787597656,cab,0.8142608404159546,ConvNeXt Tiny Weights,cpu
432,0.7847222222222222,0.03763723373413086,cab,0.748282790184021,ConvNeXt Tiny Weights,cpu
433,0.7829099307159353,0.037360429763793945,purse,0.3575390875339508,ConvNeXt Tiny Weights,cpu
434,0.783410138248848,0.037634849548339844,moving van,0.6593106389045715,ConvNeXt Tiny Weights,cpu
435,0.7839080459770115,0.03715825080871582,mailbag,0.6533854603767395,ConvNeXt Tiny Weights,cpu
436,0.7844036697247706,0.036516427993774414,miniature schnauzer,0.32301148772239685,ConvNeXt Tiny Weights,cpu
437,0.7848970251716247,0.0375514030456543,worm fence,0.7956714630126953,ConvNeXt Tiny Weights,cpu
438,0.7853881278538812,0.03767871856689453,pillow,0.8561624884605408,ConvNeXt Tiny Weights,cpu
439,0.785876993166287,0.03786349296569824,bulbul,0.7904800176620483,ConvNeXt Tiny Weights,cpu
440,0.7863636363636364,0.03764462471008301,Scotch terrier,0.8052866458892822,ConvNeXt Tiny Weights,cpu
441,0.7868480725623582,0.03740668296813965,otterhound,0.8883669376373291,ConvNeXt Tiny Weights,cpu
442,0.7873303167420814,0.037636756896972656,sarong,0.21213845908641815,ConvNeXt Tiny Weights,cpu
443,0.7878103837471784,0.03641462326049805,artichoke,0.49610161781311035,ConvNeXt Tiny Weights,cpu
444,0.7882882882882883,0.03654313087463379,ibex,0.8192947506904602,ConvNeXt Tiny Weights,cpu
445,0.7887640449438202,0.036443471908569336,flagpole,0.7784059643745422,ConvNeXt Tiny Weights,cpu
446,0.7892376681614349,0.03623843193054199,skunk,0.6079644560813904,ConvNeXt Tiny Weights,cpu
447,0.7897091722595079,0.03708910942077637,skunk,0.8082044720649719,ConvNeXt Tiny Weights,cpu
448,0.7901785714285714,0.03745627403259277,harp,0.4337162375450134,ConvNeXt Tiny Weights,cpu
449,0.7906458797327395,0.03737497329711914,toilet seat,0.7983527183532715,ConvNeXt Tiny Weights,cpu
450,0.7888888888888889,0.03767228126525879,Labrador retriever,0.6964831948280334,ConvNeXt Tiny Weights,cpu
451,0.7893569844789357,0.03720569610595703,iron,0.7739348411560059,ConvNeXt Tiny Weights,cpu
452,0.7898230088495575,0.03749847412109375,police van,0.8241923451423645,ConvNeXt Tiny Weights,cpu
453,0.7902869757174393,0.03741455078125,rubber eraser,0.8474484086036682,ConvNeXt Tiny Weights,cpu
454,0.7907488986784141,0.03745770454406738,puck,0.7959324717521667,ConvNeXt Tiny Weights,cpu
455,0.7912087912087912,0.03861570358276367,shoe shop,0.868864893913269,ConvNeXt Tiny Weights,cpu
456,0.7916666666666666,0.037157535552978516,water buffalo,0.6356908082962036,ConvNeXt Tiny Weights,cpu
457,0.7899343544857768,0.03792762756347656,West Highland white terrier,0.5635702013969421,ConvNeXt Tiny Weights,cpu
458,0.7903930131004366,0.037262916564941406,potter's wheel,0.8173499703407288,ConvNeXt Tiny Weights,cpu
459,0.7908496732026143,0.037290334701538086,backpack,0.9301193952560425,ConvNeXt Tiny Weights,cpu
460,0.7913043478260869,0.03848695755004883,yurt,0.6043587923049927,ConvNeXt Tiny Weights,cpu
461,0.7917570498915402,0.036173343658447266,spaghetti squash,0.7916550636291504,ConvNeXt Tiny Weights,cpu
462,0.7922077922077922,0.03660917282104492,Japanese spaniel,0.7725434899330139,ConvNeXt Tiny Weights,cpu
463,0.7926565874730022,0.0360715389251709,cucumber,0.812347412109375,ConvNeXt Tiny Weights,cpu
