index,accuracy,inference_time,category_name,score,model,device
294,0.7857142857142857,0.016395092010498047,tractor,0.6302362680435181,Wide ResNet 101,cuda
295,0.7864406779661017,0.016181230545043945,greenhouse,0.4126433730125427,Wide ResNet 101,cuda
296,0.7837837837837838,0.016008615493774414,passenger car,0.41423776745796204,Wide ResNet 101,cuda
297,0.7845117845117845,0.01591777801513672,frilled lizard,0.8693692088127136,Wide ResNet 101,cuda
298,0.785234899328859,0.016177892684936523,green mamba,0.8104999661445618,Wide ResNet 101,cuda
299,0.7859531772575251,0.015993118286132812,trilobite,0.8348200917243958,Wide ResNet 101,cuda
300,0.7866666666666666,0.016165971755981445,Saluki,0.8385289907455444,Wide ResNet 101,cuda
301,0.7873754152823921,0.01591014862060547,sea cucumber,0.3409428000450134,Wide ResNet 101,cuda
302,0.7847682119205298,0.016102313995361328,hot pot,0.3569141626358032,Wide ResNet 101,cuda
303,0.7821782178217822,0.01603102684020996,jaguar,0.7389805316925049,Wide ResNet 101,cuda
304,0.7828947368421053,0.016137361526489258,coral fungus,0.8290294408798218,Wide ResNet 101,cuda
305,0.7836065573770492,0.01595020294189453,handkerchief,0.9362252354621887,Wide ResNet 101,cuda
306,0.7843137254901961,0.016070127487182617,water buffalo,0.18476760387420654,Wide ResNet 101,cuda
307,0.7850162866449512,0.016349315643310547,goldfish,0.8886523246765137,Wide ResNet 101,cuda
308,0.7857142857142857,0.015979290008544922,jack-o'-lantern,0.8118636012077332,Wide ResNet 101,cuda
309,0.7864077669902912,0.01608443260192871,hotdog,0.7736648321151733,Wide ResNet 101,cuda
310,0.7838709677419354,0.016054153442382812,hot pot,0.22028762102127075,Wide ResNet 101,cuda
311,0.7845659163987139,0.017156124114990234,goblet,0.7849198579788208,Wide ResNet 101,cuda
312,0.782051282051282,0.016712665557861328,tiger shark,0.595982551574707,Wide ResNet 101,cuda
313,0.7795527156549521,0.0161287784576416,viaduct,0.6895370483398438,Wide ResNet 101,cuda
314,0.7802547770700637,0.016132593154907227,minibus,0.39659103751182556,Wide ResNet 101,cuda
315,0.780952380952381,0.015825510025024414,banjo,0.9113436937332153,Wide ResNet 101,cuda
316,0.7816455696202531,0.015808820724487305,eel,0.7455448508262634,Wide ResNet 101,cuda
317,0.7823343848580442,0.015296697616577148,parallel bars,0.6094396114349365,Wide ResNet 101,cuda
318,0.7830188679245284,0.015691041946411133,great grey owl,0.8144580721855164,Wide ResNet 101,cuda
319,0.7836990595611285,0.015683650970458984,echidna,0.803712010383606,Wide ResNet 101,cuda
320,0.78125,0.015875577926635742,banana,0.9008957743644714,Wide ResNet 101,cuda
321,0.7819314641744548,0.01605534553527832,computer keyboard,0.4804236888885498,Wide ResNet 101,cuda
322,0.782608695652174,0.016136646270751953,skunk,0.786377489566803,Wide ResNet 101,cuda
323,0.7832817337461301,0.016094446182250977,grey fox,0.7890164256095886,Wide ResNet 101,cuda
324,0.7839506172839507,0.01603984832763672,sea snake,0.7942066788673401,Wide ResNet 101,cuda
325,0.7846153846153846,0.016405820846557617,scabbard,0.8513186573982239,Wide ResNet 101,cuda
326,0.7852760736196319,0.01631927490234375,black-footed ferret,0.6213686466217041,Wide ResNet 101,cuda
327,0.7859327217125383,0.01584315299987793,black-and-tan coonhound,0.5853485465049744,Wide ResNet 101,cuda
328,0.7865853658536586,0.016259431838989258,kite,0.7975649833679199,Wide ResNet 101,cuda
329,0.7872340425531915,0.016200542449951172,cock,0.44978398084640503,Wide ResNet 101,cuda
330,0.7878787878787878,0.01598048210144043,dam,0.8566127419471741,Wide ResNet 101,cuda
331,0.7854984894259819,0.01611042022705078,vending machine,0.6290673017501831,Wide ResNet 101,cuda
332,0.786144578313253,0.017328739166259766,cauliflower,0.8640920519828796,Wide ResNet 101,cuda
333,0.7867867867867868,0.016160249710083008,pug,0.9014665484428406,Wide ResNet 101,cuda
334,0.7874251497005988,0.016164541244506836,pole,0.2402619570493698,Wide ResNet 101,cuda
335,0.7880597014925373,0.01608133316040039,pay-phone,0.5256094932556152,Wide ResNet 101,cuda
336,0.7886904761904762,0.015970230102539062,bucket,0.4290112853050232,Wide ResNet 101,cuda
337,0.7863501483679525,0.015828609466552734,rock python,0.7266054749488831,Wide ResNet 101,cuda
338,0.7869822485207101,0.016015291213989258,vestment,0.678705632686615,Wide ResNet 101,cuda
339,0.7846607669616519,0.016054868698120117,lens cap,0.1388130784034729,Wide ResNet 101,cuda
340,0.7852941176470588,0.016286373138427734,titi,0.7646599411964417,Wide ResNet 101,cuda
341,0.7859237536656891,0.016121864318847656,groom,0.8710620403289795,Wide ResNet 101,cuda
342,0.7865497076023392,0.015957355499267578,dung beetle,0.8154964447021484,Wide ResNet 101,cuda
343,0.7871720116618076,0.01607489585876465,llama,0.8541959524154663,Wide ResNet 101,cuda
344,0.7877906976744186,0.015828847885131836,cocktail shaker,0.7565348148345947,Wide ResNet 101,cuda
345,0.7855072463768116,0.016686439514160156,projector,0.40115272998809814,Wide ResNet 101,cuda
346,0.7861271676300579,0.01609039306640625,china cabinet,0.8091631531715393,Wide ResNet 101,cuda
347,0.7867435158501441,0.015954971313476562,canoe,0.9371913075447083,Wide ResNet 101,cuda
348,0.7873563218390804,0.017082929611206055,cheetah,0.8195182085037231,Wide ResNet 101,cuda
349,0.7879656160458453,0.016510009765625,spindle,0.7148852348327637,Wide ResNet 101,cuda
350,0.7885714285714286,0.015942096710205078,Boston bull,0.8517013788223267,Wide ResNet 101,cuda
351,0.7863247863247863,0.0159604549407959,window shade,0.3353755474090576,Wide ResNet 101,cuda
352,0.7869318181818182,0.016034364700317383,car mirror,0.7490444779396057,Wide ResNet 101,cuda
353,0.7875354107648725,0.016042232513427734,cassette,0.5057213306427002,Wide ResNet 101,cuda
354,0.788135593220339,0.016352176666259766,bassinet,0.9138627052307129,Wide ResNet 101,cuda
355,0.7887323943661971,0.016196727752685547,chow,0.8381325602531433,Wide ResNet 101,cuda
356,0.7893258426966292,0.01601433753967285,flamingo,0.8407972455024719,Wide ResNet 101,cuda
357,0.7899159663865546,0.016130685806274414,limousine,0.8410802483558655,Wide ResNet 101,cuda
358,0.7877094972067039,0.01662421226501465,seashore,0.37742459774017334,Wide ResNet 101,cuda
359,0.7883008356545961,0.016239166259765625,lens cap,0.7948799133300781,Wide ResNet 101,cuda
360,0.7861111111111111,0.016152143478393555,joystick,0.2768334746360779,Wide ResNet 101,cuda
361,0.7867036011080333,0.016143321990966797,tiger beetle,0.823786735534668,Wide ResNet 101,cuda
362,0.787292817679558,0.016260862350463867,box turtle,0.8145763278007507,Wide ResNet 101,cuda
363,0.7878787878787878,0.01659250259399414,bittern,0.8384861350059509,Wide ResNet 101,cuda
364,0.7884615384615384,0.016198158264160156,mailbox,0.6958903670310974,Wide ResNet 101,cuda
365,0.7890410958904109,0.0160062313079834,moving van,0.6366649866104126,Wide ResNet 101,cuda
366,0.7896174863387978,0.016855478286743164,bulletproof vest,0.8935607671737671,Wide ResNet 101,cuda
367,0.7901907356948229,0.016165494918823242,hard disc,0.8342459201812744,Wide ResNet 101,cuda
368,0.7907608695652174,0.01593494415283203,prayer rug,0.8533061742782593,Wide ResNet 101,cuda
369,0.7886178861788617,0.01633763313293457,projectile,0.16665135324001312,Wide ResNet 101,cuda
370,0.7891891891891892,0.016073942184448242,coucal,0.7866239547729492,Wide ResNet 101,cuda
371,0.7897574123989218,0.01635456085205078,brain coral,0.8615044355392456,Wide ResNet 101,cuda
372,0.7876344086021505,0.016062498092651367,tobacco shop,0.6538687944412231,Wide ResNet 101,cuda
373,0.7882037533512064,0.016527414321899414,paddlewheel,0.7571797370910645,Wide ResNet 101,cuda
374,0.7887700534759359,0.016124248504638672,electric guitar,0.8117621541023254,Wide ResNet 101,cuda
375,0.7893333333333333,0.015933990478515625,Labrador retriever,0.844890296459198,Wide ResNet 101,cuda
376,0.7898936170212766,0.016139507293701172,chain,0.6720613837242126,Wide ResNet 101,cuda
377,0.7904509283819628,0.01619744300842285,sewing machine,0.7796779870986938,Wide ResNet 101,cuda
378,0.791005291005291,0.016423940658569336,carbonara,0.3766881227493286,Wide ResNet 101,cuda
379,0.7915567282321899,0.0161592960357666,cairn,0.7430110573768616,Wide ResNet 101,cuda
380,0.7921052631578948,0.016295433044433594,suit,0.17728015780448914,Wide ResNet 101,cuda
381,0.7926509186351706,0.01605367660522461,umbrella,0.5220750570297241,Wide ResNet 101,cuda
382,0.7931937172774869,0.015985488891601562,megalith,0.810517430305481,Wide ResNet 101,cuda
383,0.793733681462141,0.016157865524291992,komondor,0.8105490803718567,Wide ResNet 101,cuda
384,0.7942708333333334,0.01613020896911621,lawn mower,0.8055001497268677,Wide ResNet 101,cuda
385,0.7948051948051948,0.016256332397460938,Loafer,0.4582507312297821,Wide ResNet 101,cuda
386,0.7953367875647669,0.01627492904663086,jellyfish,0.7940434813499451,Wide ResNet 101,cuda
387,0.7958656330749354,0.01642608642578125,home theater,0.48854175209999084,Wide ResNet 101,cuda
388,0.7963917525773195,0.016059160232543945,banjo,0.8259980082511902,Wide ResNet 101,cuda
389,0.794344473007712,0.01589822769165039,American egret,0.5827397108078003,Wide ResNet 101,cuda
390,0.7948717948717948,0.01611948013305664,bittern,0.7639437317848206,Wide ResNet 101,cuda
391,0.7953964194373402,0.01624774932861328,Norfolk terrier,0.7768135666847229,Wide ResNet 101,cuda
392,0.7959183673469388,0.016115665435791016,cannon,0.8591574430465698,Wide ResNet 101,cuda
393,0.7964376590330788,0.016046762466430664,Shetland sheepdog,0.8283243775367737,Wide ResNet 101,cuda
394,0.7969543147208121,0.01606583595275879,geyser,0.848803699016571,Wide ResNet 101,cuda
395,0.7974683544303798,0.015970945358276367,garden spider,0.6562111377716064,Wide ResNet 101,cuda
396,0.797979797979798,0.01603102684020996,tarantula,0.8333500027656555,Wide ResNet 101,cuda
397,0.7984886649874056,0.016144514083862305,tennis ball,0.8126351237297058,Wide ResNet 101,cuda
398,0.7989949748743719,0.01574873924255371,Madagascar cat,0.12888893485069275,Wide ResNet 101,cuda
399,0.7994987468671679,0.016226530075073242,standard poodle,0.7631903290748596,Wide ResNet 101,cuda
400,0.8,0.016156435012817383,Band Aid,0.1170826330780983,Wide ResNet 101,cuda
401,0.800498753117207,0.015729427337646484,black-footed ferret,0.4591326117515564,Wide ResNet 101,cuda
402,0.7985074626865671,0.01952338218688965,trimaran,0.5162585377693176,Wide ResNet 101,cuda
403,0.7990074441687345,0.015740394592285156,container ship,0.7714192271232605,Wide ResNet 101,cuda
404,0.7995049504950495,0.016089439392089844,loggerhead,0.7943974137306213,Wide ResNet 101,cuda
405,0.8,0.01624608039855957,Scottish deerhound,0.7931161522865295,Wide ResNet 101,cuda
406,0.8004926108374384,0.015839576721191406,mashed potato,0.7807602286338806,Wide ResNet 101,cuda
407,0.800982800982801,0.016063690185546875,ant,0.7972798943519592,Wide ResNet 101,cuda
408,0.7990196078431373,0.01627826690673828,corn,0.5163620710372925,Wide ResNet 101,cuda
409,0.7995110024449877,0.016060829162597656,white wolf,0.7356975674629211,Wide ResNet 101,cuda
410,0.8,0.01613330841064453,home theater,0.8461822271347046,Wide ResNet 101,cuda
411,0.8004866180048662,0.016349315643310547,Scotch terrier,0.8315594792366028,Wide ResNet 101,cuda
412,0.8009708737864077,0.016400575637817383,ear,0.7627692818641663,Wide ResNet 101,cuda
413,0.801452784503632,0.016065597534179688,sunglass,0.7468751072883606,Wide ResNet 101,cuda
414,0.8019323671497585,0.016319990158081055,indigo bunting,0.8332890272140503,Wide ResNet 101,cuda
415,0.8024096385542169,0.01639842987060547,drake,0.8878754377365112,Wide ResNet 101,cuda
416,0.8028846153846154,0.016386032104492188,thresher,0.8818267583847046,Wide ResNet 101,cuda
417,0.8033573141486811,0.01793694496154785,abacus,0.8480069637298584,Wide ResNet 101,cuda
418,0.8014354066985646,0.016141891479492188,damselfly,0.4666586220264435,Wide ResNet 101,cuda
419,0.7995226730310262,0.016156435012817383,notebook,0.23492586612701416,Wide ResNet 101,cuda
420,0.8,0.01653456687927246,bee eater,0.7894777059555054,Wide ResNet 101,cuda
421,0.8004750593824228,0.016046762466430664,rocking chair,0.871955156326294,Wide ResNet 101,cuda
422,0.7985781990521327,0.016210317611694336,swab,0.3660612106323242,Wide ResNet 101,cuda
423,0.7990543735224587,0.01648545265197754,bell pepper,0.8612416982650757,Wide ResNet 101,cuda
424,0.7995283018867925,0.015981197357177734,Afghan hound,0.9001945853233337,Wide ResNet 101,cuda
425,0.7976470588235294,0.016391754150390625,miniature poodle,0.5754021406173706,Wide ResNet 101,cuda
426,0.795774647887324,0.016109466552734375,maillot tank suit,0.6607328057289124,Wide ResNet 101,cuda
427,0.7939110070257611,0.01643514633178711,table lamp,0.6168832778930664,Wide ResNet 101,cuda
428,0.794392523364486,0.015997886657714844,ping-pong ball,0.7049797177314758,Wide ResNet 101,cuda
429,0.7948717948717948,0.01582956314086914,Kerry blue terrier,0.6488102674484253,Wide ResNet 101,cuda
430,0.7953488372093023,0.016222238540649414,mousetrap,0.5829452872276306,Wide ResNet 101,cuda
431,0.7958236658932715,0.01624441146850586,cab,0.8168274760246277,Wide ResNet 101,cuda
432,0.7962962962962963,0.01596689224243164,cab,0.8507118821144104,Wide ResNet 101,cuda
433,0.7944572748267898,0.016224145889282227,doormat,0.2647742033004761,Wide ResNet 101,cuda
434,0.7949308755760369,0.016046524047851562,moving van,0.7585840821266174,Wide ResNet 101,cuda
435,0.7954022988505747,0.015346050262451172,mailbag,0.39678850769996643,Wide ResNet 101,cuda
436,0.7958715596330275,0.014913082122802734,miniature schnauzer,0.6787295341491699,Wide ResNet 101,cuda
437,0.7963386727688787,0.01565241813659668,worm fence,0.6765619516372681,Wide ResNet 101,cuda
438,0.7968036529680366,0.016366958618164062,pillow,0.6943950057029724,Wide ResNet 101,cuda
439,0.7972665148063781,0.016358375549316406,bulbul,0.8376513123512268,Wide ResNet 101,cuda
440,0.7977272727272727,0.016162395477294922,Scotch terrier,0.8216102719306946,Wide ResNet 101,cuda
441,0.7981859410430839,0.016335725784301758,otterhound,0.9238040447235107,Wide ResNet 101,cuda
442,0.7986425339366516,0.016082048416137695,sarong,0.2750581204891205,Wide ResNet 101,cuda
443,0.7968397291196389,0.016141414642333984,cardoon,0.4911417067050934,Wide ResNet 101,cuda
444,0.7972972972972973,0.01623988151550293,ibex,0.7872995138168335,Wide ResNet 101,cuda
445,0.797752808988764,0.01629185676574707,flagpole,0.8405283093452454,Wide ResNet 101,cuda
446,0.7982062780269058,0.016159534454345703,skunk,0.7604929804801941,Wide ResNet 101,cuda
447,0.7986577181208053,0.015938520431518555,skunk,0.7475629448890686,Wide ResNet 101,cuda
448,0.7991071428571429,0.01619577407836914,harp,0.8065756559371948,Wide ResNet 101,cuda
449,0.799554565701559,0.015875577926635742,toilet seat,0.7137893438339233,Wide ResNet 101,cuda
450,0.7977777777777778,0.015873432159423828,Labrador retriever,0.2825605273246765,Wide ResNet 101,cuda
451,0.7982261640798226,0.015357017517089844,iron,0.8408340811729431,Wide ResNet 101,cuda
452,0.7986725663716814,0.01651620864868164,police van,0.8741327524185181,Wide ResNet 101,cuda
453,0.7991169977924945,0.01623225212097168,rubber eraser,0.6673438549041748,Wide ResNet 101,cuda
454,0.7995594713656388,0.015850305557250977,puck,0.857703447341919,Wide ResNet 101,cuda
455,0.8,0.01561880111694336,shoe shop,0.8321728706359863,Wide ResNet 101,cuda
456,0.8004385964912281,0.015717029571533203,water buffalo,0.8389491438865662,Wide ResNet 101,cuda
457,0.8008752735229759,0.01580524444580078,Maltese dog,0.6469341516494751,Wide ResNet 101,cuda
458,0.8013100436681223,0.01602458953857422,potter's wheel,0.8910728693008423,Wide ResNet 101,cuda
459,0.8017429193899782,0.016041994094848633,backpack,0.6735554933547974,Wide ResNet 101,cuda
460,0.8021739130434783,0.016040563583374023,yurt,0.7918084263801575,Wide ResNet 101,cuda
461,0.8026030368763557,0.01581859588623047,spaghetti squash,0.4969806671142578,Wide ResNet 101,cuda
462,0.803030303030303,0.015706539154052734,Japanese spaniel,0.8299473524093628,Wide ResNet 101,cuda
463,0.8034557235421166,0.01571202278137207,cucumber,0.8425623178482056,Wide ResNet 101,cuda
464,0.8038793103448276,0.0158078670501709,teapot,0.8220696449279785,Wide ResNet 101,cuda
465,0.8043010752688172,0.015686750411987305,Petri dish,0.5624341368675232,Wide ResNet 101,cuda
466,0.8047210300429185,0.0160369873046875,black swan,0.8244683146476746,Wide ResNet 101,cuda
467,0.8051391862955032,0.015843868255615234,electric guitar,0.7875985503196716,Wide ResNet 101,cuda
468,0.8034188034188035,0.01601409912109375,missile,0.4700837731361389,Wide ResNet 101,cuda
469,0.8038379530916845,0.015625476837158203,rifle,0.8251892924308777,Wide ResNet 101,cuda
470,0.8042553191489362,0.01584911346435547,redshank,0.8434411883354187,Wide ResNet 101,cuda
471,0.8046709129511678,0.015723466873168945,common iguana,0.7418836355209351,Wide ResNet 101,cuda
472,0.8050847457627118,0.015974760055541992,gyromitra,0.8244190216064453,Wide ResNet 101,cuda
473,0.8054968287526427,0.01576519012451172,reel,0.2791229784488678,Wide ResNet 101,cuda
474,0.8059071729957806,0.015899658203125,Sealyham terrier,0.7615286111831665,Wide ResNet 101,cuda
475,0.8063157894736842,0.015788555145263672,viaduct,0.8417358994483948,Wide ResNet 101,cuda
476,0.8067226890756303,0.015869617462158203,magpie,0.7843513488769531,Wide ResNet 101,cuda
477,0.8071278825995807,0.015917301177978516,hair slide,0.2856144905090332,Wide ResNet 101,cuda
478,0.8075313807531381,0.016425609588623047,hog,0.7707220315933228,Wide ResNet 101,cuda
479,0.8079331941544885,0.016082286834716797,trombone,0.9787311553955078,Wide ResNet 101,cuda
480,0.8083333333333333,0.016103267669677734,black-footed ferret,0.5789077877998352,Wide ResNet 101,cuda
481,0.8087318087318087,0.015886306762695312,giant panda,0.8616229891777039,Wide ResNet 101,cuda
482,0.8091286307053942,0.01754927635192871,wardrobe,0.8005269765853882,Wide ResNet 101,cuda
483,0.8095238095238095,0.01619267463684082,beacon,0.7576218247413635,Wide ResNet 101,cuda
484,0.8078512396694215,0.016426801681518555,ear,0.6320752501487732,Wide ResNet 101,cuda
485,0.8082474226804124,0.016390323638916016,crane,0.9753502607345581,Wide ResNet 101,cuda
