index,accuracy,inference_time,category_name,score,model,device
328,0.7957317073170732,0.03192877769470215,kite,0.9241763949394226,Swin S,cuda
329,0.7963525835866262,0.03139019012451172,cock,0.8504892587661743,Swin S,cuda
330,0.796969696969697,0.03166389465332031,dam,0.9239950180053711,Swin S,cuda
331,0.7945619335347432,0.03178119659423828,wardrobe,0.3500281572341919,Swin S,cuda
332,0.7951807228915663,0.0337064266204834,cauliflower,0.9046235680580139,Swin S,cuda
333,0.7957957957957958,0.03187108039855957,pug,0.9194051027297974,Swin S,cuda
334,0.7934131736526946,0.03161978721618652,knot,0.8581090569496155,Swin S,cuda
335,0.7940298507462686,0.031161069869995117,pay-phone,0.5554946064949036,Swin S,cuda
336,0.7946428571428571,0.03168487548828125,bucket,0.9309818148612976,Swin S,cuda
337,0.7922848664688428,0.031580448150634766,rock python,0.6617230772972107,Swin S,cuda
338,0.7928994082840237,0.03135037422180176,vestment,0.4768839478492737,Swin S,cuda
339,0.7905604719764012,0.03176164627075195,purse,0.30586016178131104,Swin S,cuda
340,0.7911764705882353,0.03174161911010742,titi,0.8842845559120178,Swin S,cuda
341,0.7917888563049853,0.0315556526184082,groom,0.9439312219619751,Swin S,cuda
342,0.7923976608187134,0.03184843063354492,dung beetle,0.9002929329872131,Swin S,cuda
343,0.793002915451895,0.031618356704711914,llama,0.8813620209693909,Swin S,cuda
344,0.7936046511627907,0.03162240982055664,cocktail shaker,0.9437384605407715,Swin S,cuda
345,0.7913043478260869,0.03190207481384277,projector,0.5711496472358704,Swin S,cuda
346,0.791907514450867,0.031242847442626953,china cabinet,0.7993998527526855,Swin S,cuda
347,0.792507204610951,0.03130149841308594,canoe,0.906103253364563,Swin S,cuda
348,0.7931034482758621,0.0337984561920166,cheetah,0.8646491169929504,Swin S,cuda
349,0.7936962750716332,0.03181314468383789,spindle,0.9288836717605591,Swin S,cuda
350,0.7942857142857143,0.031624794006347656,Boston bull,0.8803531527519226,Swin S,cuda
351,0.792022792022792,0.03183484077453613,pot,0.4341273009777069,Swin S,cuda
352,0.7926136363636364,0.03154873847961426,car mirror,0.9189080595970154,Swin S,cuda
353,0.7932011331444759,0.03207516670227051,cassette,0.8738195300102234,Swin S,cuda
354,0.7937853107344632,0.031528472900390625,bassinet,0.9000791311264038,Swin S,cuda
355,0.7943661971830986,0.03099370002746582,chow,0.9218124151229858,Swin S,cuda
356,0.7949438202247191,0.03179788589477539,flamingo,0.908735454082489,Swin S,cuda
357,0.7955182072829131,0.03133869171142578,limousine,0.9312433004379272,Swin S,cuda
358,0.7932960893854749,0.03084588050842285,sandbar,0.5412738919258118,Swin S,cuda
359,0.7938718662952646,0.031397104263305664,lens cap,0.9384375810623169,Swin S,cuda
360,0.7916666666666666,0.031067609786987305,joystick,0.29157981276512146,Swin S,cuda
361,0.7922437673130194,0.0307769775390625,tiger beetle,0.9225221276283264,Swin S,cuda
362,0.7928176795580111,0.03152656555175781,box turtle,0.8453817367553711,Swin S,cuda
363,0.7933884297520661,0.03162240982055664,bittern,0.9260439276695251,Swin S,cuda
364,0.7939560439560439,0.031281471252441406,mailbox,0.8632388114929199,Swin S,cuda
365,0.7917808219178082,0.03132033348083496,trailer truck,0.7557787299156189,Swin S,cuda
366,0.7923497267759563,0.032181501388549805,bulletproof vest,0.9244295954704285,Swin S,cuda
367,0.7929155313351499,0.031208038330078125,hard disc,0.9371224045753479,Swin S,cuda
368,0.7934782608695652,0.03131365776062012,prayer rug,0.8604385256767273,Swin S,cuda
369,0.7940379403794038,0.03142213821411133,warplane,0.596578061580658,Swin S,cuda
370,0.7945945945945946,0.031221389770507812,coucal,0.904350996017456,Swin S,cuda
371,0.7951482479784366,0.031316280364990234,brain coral,0.892585039138794,Swin S,cuda
372,0.793010752688172,0.030709266662597656,scale,0.6310384273529053,Swin S,cuda
373,0.7935656836461126,0.031063556671142578,paddlewheel,0.8974987268447876,Swin S,cuda
374,0.7941176470588235,0.03107428550720215,electric guitar,0.9140472412109375,Swin S,cuda
375,0.7946666666666666,0.031147003173828125,Labrador retriever,0.8624024987220764,Swin S,cuda
376,0.7952127659574468,0.03151440620422363,chain,0.9014056324958801,Swin S,cuda
377,0.7957559681697612,0.031085491180419922,sewing machine,0.8861778974533081,Swin S,cuda
378,0.7962962962962963,0.03112030029296875,carbonara,0.8883599638938904,Swin S,cuda
379,0.7968337730870713,0.03163409233093262,cairn,0.941283106803894,Swin S,cuda
380,0.7973684210526316,0.03107428550720215,suit,0.6110166311264038,Swin S,cuda
381,0.7979002624671916,0.03127765655517578,umbrella,0.8263447284698486,Swin S,cuda
382,0.7984293193717278,0.03152585029602051,megalith,0.9064577221870422,Swin S,cuda
383,0.7989556135770235,0.03142595291137695,komondor,0.9194274544715881,Swin S,cuda
384,0.7994791666666666,0.031139850616455078,lawn mower,0.8826583027839661,Swin S,cuda
385,0.7974025974025974,0.03185629844665527,park bench,0.7230061292648315,Swin S,cuda
386,0.7979274611398963,0.031423091888427734,jellyfish,0.9099971055984497,Swin S,cuda
387,0.7958656330749354,0.031177282333374023,desktop computer,0.29826778173446655,Swin S,cuda
388,0.7963917525773195,0.031472206115722656,banjo,0.9490427374839783,Swin S,cuda
389,0.794344473007712,0.03133273124694824,American egret,0.6488432884216309,Swin S,cuda
390,0.7948717948717948,0.03128623962402344,bittern,0.9228660464286804,Swin S,cuda
391,0.7953964194373402,0.03164315223693848,Norfolk terrier,0.9319280982017517,Swin S,cuda
392,0.7959183673469388,0.031263113021850586,cannon,0.9239781498908997,Swin S,cuda
393,0.7964376590330788,0.031230926513671875,Shetland sheepdog,0.8989731669425964,Swin S,cuda
394,0.7969543147208121,0.03169083595275879,geyser,0.9355602860450745,Swin S,cuda
395,0.7974683544303798,0.031632423400878906,garden spider,0.7778670191764832,Swin S,cuda
396,0.797979797979798,0.03171253204345703,tarantula,0.9094884991645813,Swin S,cuda
397,0.7984886649874056,0.03229570388793945,tennis ball,0.9044845700263977,Swin S,cuda
398,0.7964824120603015,0.031178712844848633,thatch,0.8163297772407532,Swin S,cuda
399,0.7969924812030075,0.031807899475097656,standard poodle,0.8642712235450745,Swin S,cuda
400,0.7975,0.03164839744567871,Band Aid,0.726204514503479,Swin S,cuda
401,0.7980049875311721,0.031182050704956055,black-footed ferret,0.8217681646347046,Swin S,cuda
402,0.7960199004975125,0.037314653396606445,trimaran,0.9272056818008423,Swin S,cuda
403,0.7965260545905707,0.03158926963806152,container ship,0.9358484745025635,Swin S,cuda
404,0.7970297029702971,0.03170490264892578,loggerhead,0.8303138017654419,Swin S,cuda
405,0.7975308641975308,0.03170371055603027,Scottish deerhound,0.894251823425293,Swin S,cuda
406,0.7980295566502463,0.031287193298339844,mashed potato,0.9346561431884766,Swin S,cuda
407,0.7985257985257985,0.03138589859008789,ant,0.890310525894165,Swin S,cuda
408,0.7965686274509803,0.03218817710876465,corn,0.6168592572212219,Swin S,cuda
409,0.7970660146699267,0.031374454498291016,white wolf,0.9071872234344482,Swin S,cuda
410,0.7975609756097561,0.0313105583190918,home theater,0.9230251908302307,Swin S,cuda
411,0.7980535279805353,0.03191661834716797,Scotch terrier,0.9308993816375732,Swin S,cuda
412,0.7985436893203883,0.031617164611816406,ear,0.797490656375885,Swin S,cuda
413,0.7966101694915254,0.031191110610961914,drumstick,0.16793382167816162,Swin S,cuda
414,0.7971014492753623,0.03173828125,indigo bunting,0.9245023727416992,Swin S,cuda
415,0.7975903614457831,0.032076358795166016,drake,0.9135230183601379,Swin S,cuda
416,0.7980769230769231,0.03187680244445801,thresher,0.8778011798858643,Swin S,cuda
417,0.7985611510791367,0.03450441360473633,abacus,0.9443121552467346,Swin S,cuda
418,0.7966507177033493,0.031640052795410156,damselfly,0.7785180807113647,Swin S,cuda
419,0.7947494033412887,0.03151726722717285,modem,0.5404497385025024,Swin S,cuda
420,0.7952380952380952,0.03186607360839844,bee eater,0.9017333388328552,Swin S,cuda
421,0.7957244655581948,0.03177595138549805,rocking chair,0.9457101821899414,Swin S,cuda
422,0.7962085308056872,0.03151106834411621,ashcan,0.8087661266326904,Swin S,cuda
423,0.7966903073286052,0.03248095512390137,bell pepper,0.7477284073829651,Swin S,cuda
424,0.7971698113207547,0.031600236892700195,Afghan hound,0.9325470924377441,Swin S,cuda
425,0.7976470588235294,0.0318448543548584,toy poodle,0.6621107459068298,Swin S,cuda
426,0.795774647887324,0.03181028366088867,maillot tank suit,0.5628172755241394,Swin S,cuda
427,0.7962529274004684,0.031897544860839844,lampshade,0.6485711932182312,Swin S,cuda
428,0.7967289719626168,0.03221774101257324,ping-pong ball,0.9185732007026672,Swin S,cuda
429,0.7972027972027972,0.031589508056640625,Kerry blue terrier,0.8585448265075684,Swin S,cuda
430,0.7976744186046512,0.03151702880859375,mousetrap,0.9279630780220032,Swin S,cuda
431,0.7981438515081206,0.031989336013793945,cab,0.913491427898407,Swin S,cuda
432,0.7986111111111112,0.03139781951904297,cab,0.944787323474884,Swin S,cuda
433,0.7967667436489607,0.031209945678710938,doormat,0.7208263278007507,Swin S,cuda
434,0.7972350230414746,0.031621456146240234,moving van,0.7835350632667542,Swin S,cuda
435,0.7977011494252874,0.030873775482177734,mailbag,0.4936214089393616,Swin S,cuda
436,0.7981651376146789,0.029883146286010742,miniature schnauzer,0.5424520969390869,Swin S,cuda
437,0.7986270022883295,0.03163599967956543,worm fence,0.8525264859199524,Swin S,cuda
438,0.7990867579908676,0.03179740905761719,pillow,0.8321709632873535,Swin S,cuda
439,0.7995444191343963,0.031374216079711914,bulbul,0.9289489984512329,Swin S,cuda
440,0.8,0.03153276443481445,Scotch terrier,0.900196373462677,Swin S,cuda
441,0.800453514739229,0.03161454200744629,otterhound,0.9367977380752563,Swin S,cuda
442,0.7986425339366516,0.03143572807312012,shower cap,0.8168787360191345,Swin S,cuda
443,0.7968397291196389,0.03194737434387207,cardoon,0.5409218072891235,Swin S,cuda
444,0.7972972972972973,0.0316767692565918,ibex,0.9364315271377563,Swin S,cuda
445,0.797752808988764,0.03139543533325195,flagpole,0.9232891201972961,Swin S,cuda
446,0.7982062780269058,0.031838178634643555,skunk,0.868412971496582,Swin S,cuda
447,0.7986577181208053,0.0317075252532959,skunk,0.9316759705543518,Swin S,cuda
448,0.7991071428571429,0.03146672248840332,harp,0.7702303528785706,Swin S,cuda
449,0.799554565701559,0.031385183334350586,toilet seat,0.8825777173042297,Swin S,cuda
450,0.8,0.0313265323638916,Great Pyrenees,0.5560370087623596,Swin S,cuda
451,0.8004434589800443,0.03069782257080078,iron,0.8941677808761597,Swin S,cuda
452,0.8008849557522124,0.03180289268493652,police van,0.9354029893875122,Swin S,cuda
453,0.8013245033112583,0.03160691261291504,rubber eraser,0.9247381687164307,Swin S,cuda
454,0.801762114537445,0.03144717216491699,puck,0.9075819849967957,Swin S,cuda
455,0.8021978021978022,0.03156638145446777,shoe shop,0.9237935543060303,Swin S,cuda
456,0.8026315789473685,0.03176474571228027,water buffalo,0.31735122203826904,Swin S,cuda
457,0.8030634573304157,0.03217911720275879,Maltese dog,0.7635810375213623,Swin S,cuda
458,0.8034934497816594,0.03166985511779785,potter's wheel,0.812700629234314,Swin S,cuda
459,0.803921568627451,0.03157186508178711,backpack,0.671013355255127,Swin S,cuda
460,0.8043478260869565,0.03208494186401367,yurt,0.9077306985855103,Swin S,cuda
461,0.8047722342733189,0.03159666061401367,spaghetti squash,0.9217491745948792,Swin S,cuda
462,0.8051948051948052,0.03141927719116211,Japanese spaniel,0.9253888130187988,Swin S,cuda
463,0.8056155507559395,0.031938791275024414,cucumber,0.9354997873306274,Swin S,cuda
464,0.8060344827586207,0.03142428398132324,teapot,0.7776207327842712,Swin S,cuda
465,0.8064516129032258,0.031148672103881836,Petri dish,0.9208086133003235,Swin S,cuda
466,0.8068669527896996,0.0320894718170166,black swan,0.9197334051132202,Swin S,cuda
467,0.8072805139186295,0.031371116638183594,electric guitar,0.7194148302078247,Swin S,cuda
468,0.8055555555555556,0.031395673751831055,missile,0.4925081133842468,Swin S,cuda
469,0.8059701492537313,0.03148365020751953,rifle,0.922874391078949,Swin S,cuda
470,0.8063829787234043,0.03222322463989258,redshank,0.9208396673202515,Swin S,cuda
471,0.8067940552016986,0.03177762031555176,common iguana,0.9281847476959229,Swin S,cuda
472,0.8072033898305084,0.031670570373535156,gyromitra,0.9256757497787476,Swin S,cuda
473,0.8076109936575053,0.03149819374084473,reel,0.8645516633987427,Swin S,cuda
474,0.8080168776371308,0.03159189224243164,Sealyham terrier,0.9083632826805115,Swin S,cuda
475,0.8084210526315789,0.03186511993408203,viaduct,0.8765785098075867,Swin S,cuda
476,0.8088235294117647,0.03171896934509277,magpie,0.8523088693618774,Swin S,cuda
477,0.8071278825995807,0.03137707710266113,coil,0.7183660864830017,Swin S,cuda
478,0.8075313807531381,0.03185606002807617,hog,0.9291868805885315,Swin S,cuda
479,0.8079331941544885,0.03149247169494629,trombone,0.9009090065956116,Swin S,cuda
480,0.8083333333333333,0.03124094009399414,black-footed ferret,0.5866867899894714,Swin S,cuda
481,0.8087318087318087,0.0314788818359375,giant panda,0.9533016085624695,Swin S,cuda
482,0.8091286307053942,0.033852338790893555,wardrobe,0.9283463358879089,Swin S,cuda
483,0.8095238095238095,0.031778573989868164,beacon,0.9362648129463196,Swin S,cuda
484,0.8078512396694215,0.03258943557739258,ear,0.480439156293869,Swin S,cuda
485,0.8082474226804124,0.03160881996154785,crane,0.8977256417274475,Swin S,cuda
486,0.808641975308642,0.032215118408203125,baboon,0.9241460561752319,Swin S,cuda
487,0.8090349075975359,0.03132009506225586,cougar,0.9054688811302185,Swin S,cuda
488,0.8073770491803278,0.03119635581970215,radio,0.5400347709655762,Swin S,cuda
489,0.8077709611451943,0.03242921829223633,photocopier,0.9134922027587891,Swin S,cuda
490,0.8081632653061225,0.03157353401184082,yurt,0.9280790686607361,Swin S,cuda
491,0.8085539714867617,0.031403541564941406,potpie,0.9105221033096313,Swin S,cuda
492,0.8089430894308943,0.0315091609954834,albatross,0.7700821161270142,Swin S,cuda
493,0.8093306288032455,0.03171229362487793,diaper,0.9660792350769043,Swin S,cuda
494,0.8097165991902834,0.037622690200805664,balance beam,0.9500102996826172,Swin S,cuda
495,0.8101010101010101,0.03181028366088867,proboscis monkey,0.9074061512947083,Swin S,cuda
496,0.8104838709677419,0.031690359115600586,grey whale,0.9063823223114014,Swin S,cuda
497,0.8108651911468813,0.03585982322692871,whistle,0.9402134418487549,Swin S,cuda
498,0.8112449799196787,0.032007694244384766,common newt,0.8875755667686462,Swin S,cuda
499,0.811623246492986,0.036348819732666016,abacus,0.9220588207244873,Swin S,cuda
500,0.812,0.03801918029785156,otterhound,0.93562251329422,Swin S,cuda
501,0.812375249500998,0.03173375129699707,white wolf,0.7836769819259644,Swin S,cuda
502,0.8127490039840638,0.032053470611572266,fox squirrel,0.8685184717178345,Swin S,cuda
503,0.8131212723658051,0.03200936317443848,dining table,0.27266186475753784,Swin S,cuda
504,0.8134920634920635,0.03035902976989746,drilling platform,0.9126563668251038,Swin S,cuda
505,0.8138613861386138,0.03146004676818848,jack-o'-lantern,0.9185569286346436,Swin S,cuda
506,0.8142292490118577,0.0317225456237793,china cabinet,0.9416875243186951,Swin S,cuda
507,0.814595660749507,0.03138566017150879,kuvasz,0.5879648923873901,Swin S,cuda
508,0.8149606299212598,0.031479597091674805,snorkel,0.9014921188354492,Swin S,cuda
509,0.8133595284872298,0.03163552284240723,gondola,0.9010459184646606,Swin S,cuda
510,0.8117647058823529,0.03152155876159668,ladybug,0.8789231777191162,Swin S,cuda
511,0.812133072407045,0.03152155876159668,Walker hound,0.9067965745925903,Swin S,cuda
512,0.8125,0.031325340270996094,king snake,0.9150961637496948,Swin S,cuda
513,0.8128654970760234,0.031423091888427734,tray,0.9429728388786316,Swin S,cuda
514,0.8132295719844358,0.031540632247924805,birdhouse,0.936132550239563,Swin S,cuda
515,0.8116504854368932,0.031530141830444336,missile,0.47570085525512695,Swin S,cuda
516,0.812015503875969,0.031479835510253906,frying pan,0.4415383040904999,Swin S,cuda
517,0.8104448742746615,0.03314399719238281,kit fox,0.8777293562889099,Swin S,cuda
518,0.8088803088803089,0.03435349464416504,llama,0.7530500292778015,Swin S,cuda
519,0.8092485549132948,0.03162503242492676,microwave,0.6953293085098267,Swin S,cuda
520,0.8096153846153846,0.0853116512298584,marmoset,0.737250030040741,Swin S,cuda
521,0.8099808061420346,0.03162837028503418,ocarina,0.9550382494926453,Swin S,cuda
522,0.8103448275862069,0.03115081787109375,stupa,0.8993216753005981,Swin S,cuda
523,0.8107074569789675,0.03177833557128906,common iguana,0.718164324760437,Swin S,cuda
524,0.8110687022900763,0.031609535217285156,cocker spaniel,0.9250184893608093,Swin S,cuda
525,0.8114285714285714,0.03166961669921875,totem pole,0.8673280477523804,Swin S,cuda
526,0.811787072243346,0.0319828987121582,tray,0.8635533452033997,Swin S,cuda
527,0.8121442125237192,0.03171586990356445,shower curtain,0.8722802996635437,Swin S,cuda
528,0.8125,0.03156709671020508,black grouse,0.9341725707054138,Swin S,cuda
529,0.8128544423440454,0.031468868255615234,scuba diver,0.8888033628463745,Swin S,cuda
530,0.8113207547169812,0.03141903877258301,bison,0.6486499905586243,Swin S,cuda
531,0.8116760828625236,0.03135418891906738,Greater Swiss Mountain dog,0.9042765498161316,Swin S,cuda
532,0.8120300751879699,0.03142046928405762,cinema,0.8975347280502319,Swin S,cuda
533,0.8123827392120075,0.030387163162231445,schipperke,0.9157642126083374,Swin S,cuda
534,0.8127340823970037,0.031432390213012695,Crock Pot,0.8826932311058044,Swin S,cuda
535,0.8130841121495327,0.031476736068725586,stretcher,0.895650327205658,Swin S,cuda
536,0.8134328358208955,0.03130030632019043,chow,0.9273834228515625,Swin S,cuda
537,0.813780260707635,0.031493186950683594,chain saw,0.9417084455490112,Swin S,cuda
538,0.8141263940520446,0.031636953353881836,washbasin,0.9356857538223267,Swin S,cuda
539,0.8144712430426716,0.03186821937561035,Sussex spaniel,0.754601240158081,Swin S,cuda
540,0.8148148148148148,0.030055761337280273,nipple,0.9161430597305298,Swin S,cuda
